"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-05-24","1953","05","24","","-7.2","","-11.7","","-9.5","","27.5","","0.0","","0.0","","4.1","","4.1","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-05-25","1953","05","25","","-5.6","","-11.7","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-05-26","1953","05","26","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-05-27","1953","05","27","","0.0","","-15.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-05-28","1953","05","28","","-3.9","","-14.4","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-05-29","1953","05","29","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-05-30","1953","05","30","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-05-31","1953","05","31","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-01","1953","06","01","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-02","1953","06","02","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-03","1953","06","03","","2.2","","-8.9","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-04","1953","06","04","","3.3","","-0.6","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-05","1953","06","05","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-06","1953","06","06","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-07","1953","06","07","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-08","1953","06","08","","6.1","","0.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-09","1953","06","09","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-10","1953","06","10","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-11","1953","06","11","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-12","1953","06","12","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-13","1953","06","13","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-14","1953","06","14","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-15","1953","06","15","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-16","1953","06","16","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-17","1953","06","17","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-18","1953","06","18","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-19","1953","06","19","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-20","1953","06","20","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-21","1953","06","21","","7.8","","0.0","","3.9","","14.1","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-22","1953","06","22","","11.7","","0.0","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-23","1953","06","23","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-24","1953","06","24","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","T","2.0","","2.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-25","1953","06","25","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-26","1953","06","26","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-27","1953","06","27","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-28","1953","06","28","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-29","1953","06","29","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-06-30","1953","06","30","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-01","1953","07","01","","11.1","","2.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-02","1953","07","02","","12.8","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-03","1953","07","03","","14.4","","5.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-04","1953","07","04","","13.9","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-05","1953","07","05","","14.4","","3.3","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-06","1953","07","06","","12.2","","4.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-07","1953","07","07","","13.9","","4.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-08","1953","07","08","","16.7","","7.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-09","1953","07","09","","11.1","","2.8","","7.0","","11.0","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-10","1953","07","10","","6.1","","0.6","","3.4","","14.6","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-11","1953","07","11","","11.1","","2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-12","1953","07","12","","12.8","","3.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-13","1953","07","13","","14.4","","3.3","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-14","1953","07","14","","11.7","","3.3","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-15","1953","07","15","","13.3","","2.8","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-16","1953","07","16","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-17","1953","07","17","","15.6","","3.9","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-18","1953","07","18","","11.1","","6.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-19","1953","07","19","","11.7","","3.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-20","1953","07","20","","8.3","","2.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-21","1953","07","21","","11.1","","2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-22","1953","07","22","","13.3","","1.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-23","1953","07","23","","17.8","","4.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-24","1953","07","24","","16.1","","5.0","","10.6","","7.4","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-25","1953","07","25","","9.4","","6.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-26","1953","07","26","","8.9","","3.3","","6.1","","11.9","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-27","1953","07","27","","4.4","","0.6","","2.5","","15.5","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-28","1953","07","28","","5.6","","1.7","","3.7","","14.3","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-29","1953","07","29","","6.1","","1.7","","3.9","","14.1","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-30","1953","07","30","","13.9","","1.1","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-07-31","1953","07","31","","9.4","","2.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-01","1953","08","01","","16.1","","4.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-02","1953","08","02","","18.3","","3.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-03","1953","08","03","","19.4","","6.7","","13.1","","4.9","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-04","1953","08","04","","10.0","","6.1","","8.1","","9.9","","0.0","","17.3","","0.0","","17.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-05","1953","08","05","","12.8","","3.9","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-06","1953","08","06","","15.0","","7.2","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-07","1953","08","07","","17.2","","5.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-08","1953","08","08","","12.2","","7.8","","10.0","","8.0","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-09","1953","08","09","","10.0","","4.4","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-10","1953","08","10","","9.4","","0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-11","1953","08","11","","11.7","","3.3","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-12","1953","08","12","","12.8","","5.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-13","1953","08","13","","12.8","","3.9","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-14","1953","08","14","","16.1","","4.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-15","1953","08","15","","17.8","","6.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-16","1953","08","16","","13.9","","8.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-17","1953","08","17","","10.0","","3.9","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-18","1953","08","18","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-19","1953","08","19","","5.6","","0.0","","2.8","","15.2","","0.0","","11.2","","0.0","","11.2","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-20","1953","08","20","","7.8","","1.7","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-21","1953","08","21","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-22","1953","08","22","","6.1","","1.1","","3.6","","14.4","","0.0","","24.6","","0.0","","24.6","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-23","1953","08","23","","6.7","","3.3","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-24","1953","08","24","","12.2","","2.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-25","1953","08","25","","6.7","","3.3","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-26","1953","08","26","","6.1","","2.2","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-27","1953","08","27","","5.6","","2.2","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-28","1953","08","28","","7.2","","0.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-29","1953","08","29","","11.7","","4.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-30","1953","08","30","","11.7","","3.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-08-31","1953","08","31","","12.8","","3.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-01","1953","09","01","","12.2","","6.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-02","1953","09","02","","7.8","","1.1","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-03","1953","09","03","","12.8","","2.8","","7.8","","10.2","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-04","1953","09","04","","11.7","","5.6","","8.7","","9.3","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-05","1953","09","05","","7.2","","1.7","","4.5","","13.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-06","1953","09","06","","5.0","","-2.2","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-07","1953","09","07","","7.2","","0.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-08","1953","09","08","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-09","1953","09","09","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-10","1953","09","10","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-11","1953","09","11","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-12","1953","09","12","","5.6","","-2.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-13","1953","09","13","","6.7","","-3.3","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-14","1953","09","14","","7.2","","1.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-15","1953","09","15","","7.2","","2.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-16","1953","09","16","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-17","1953","09","17","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-18","1953","09","18","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-19","1953","09","19","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-20","1953","09","20","","-4.4","","-7.2","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-21","1953","09","21","","0.0","","-7.2","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-22","1953","09","22","","-2.8","","-8.9","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-23","1953","09","23","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-24","1953","09","24","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-25","1953","09","25","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-26","1953","09","26","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-27","1953","09","27","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-28","1953","09","28","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-29","1953","09","29","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-09-30","1953","09","30","","-3.9","","-6.1","","-5.0","","23.0","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-01","1953","10","01","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-02","1953","10","02","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-03","1953","10","03","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-04","1953","10","04","","-2.2","","-5.6","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-05","1953","10","05","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-06","1953","10","06","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-07","1953","10","07","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-08","1953","10","08","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-09","1953","10","09","","-1.7","","-12.2","","-7.0","","25.0","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-10","1953","10","10","","-9.4","","-18.3","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-11","1953","10","11","","-1.1","","-18.9","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-12","1953","10","12","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-13","1953","10","13","","-2.8","","-6.7","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-14","1953","10","14","","-7.2","","-11.7","","-9.5","","27.5","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-15","1953","10","15","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-16","1953","10","16","","-12.2","","-17.2","","-14.7","","32.7","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-17","1953","10","17","","-11.1","","-18.9","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-18","1953","10","18","","-7.2","","-18.3","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1953-10-19","1953","10","19","","-6.1","","-13.9","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
