"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-02-18","1962","02","18","","-37.2","","-42.8","","-40.0","","58.0","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-02-19","1962","02","19","","-35.6","","-40.0","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","20","","29","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-02-20","1962","02","20","","-37.2","","-41.7","","-39.5","","57.5","","0.0","","0.0","","0.0","T","0.0","T","20","","29","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-02-21","1962","02","21","","-33.9","","-39.4","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-02-22","1962","02","22","","-29.4","","-38.3","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","20","","25","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-02-23","1962","02","23","","-27.2","","-40.0","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","20","","25","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-02-24","1962","02","24","","-37.2","","-41.1","","-39.2","","57.2","","0.0","","0.0","","0.0","T","0.0","T","20","","2","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-02-25","1962","02","25","","-38.9","","-41.7","","-40.3","","58.3","","0.0","","0.0","","0.0","T","0.0","T","20","","36","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-02-26","1962","02","26","","-39.4","","-43.9","","-41.7","","59.7","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-02-27","1962","02","27","","-37.2","","-43.9","","-40.6","","58.6","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-02-28","1962","02","28","","-27.2","","-40.6","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","20","","2","","74",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-01","1962","03","01","","-23.3","","-34.4","","-28.9","","46.9","","0.0","","0.0","","0.5","","0.5","","20","","2","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-02","1962","03","02","","-7.8","","-23.3","","-15.6","","33.6","","0.0","","0.0","","1.3","","1.3","","20","","5","S","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-03","1962","03","03","","-13.9","","-33.3","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","20","","11","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-04","1962","03","04","","-26.7","","-33.9","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","20","","11","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-05","1962","03","05","","-20.6","","-26.7","","-23.7","","41.7","","0.0","","0.0","","0.5","","0.5","","20","","16","S","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-06","1962","03","06","","-23.9","","-28.9","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","20","","14","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-07","1962","03","07","","-17.2","","-26.1","","-21.7","","39.7","","0.0","","0.0","","1.3","","1.3","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-08","1962","03","08","","-17.8","","-29.4","","-23.6","","41.6","","0.0","","0.0","","0.5","","0.5","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-09","1962","03","09","","-23.9","","-27.2","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","20","","34","S","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-10","1962","03","10","","-17.8","","-26.1","","-22.0","","40.0","","0.0","","0.0","","0.3","","0.3","","20","","34","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-11","1962","03","11","","-20.6","","-23.9","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-12","1962","03","12","","-21.1","","-33.9","","-27.5","","45.5","","0.0","","0.0","","0.3","","0.3","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-13","1962","03","13","","-29.4","","-38.3","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-14","1962","03","14","","-25.0","","-30.0","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-15","1962","03","15","","-23.3","","-32.8","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-16","1962","03","16","","-30.0","","-38.3","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-17","1962","03","17","","-26.1","","-38.9","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-18","1962","03","18","","-27.2","","-32.2","","-29.7","","47.7","","0.0","","0.0","","0.8","","0.8","","20","","36","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-19","1962","03","19","","-28.9","","-35.0","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-20","1962","03","20","","-31.1","","-37.2","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-21","1962","03","21","","-27.8","","-38.9","","-33.4","","51.4","","0.0","","0.0","","0.5","","0.5","","20","","7","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-22","1962","03","22","","-21.1","","-28.3","","-24.7","","42.7","","0.0","","0.0","","2.3","","2.3","","20","","11","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-23","1962","03","23","","-22.2","","-30.0","","-26.1","","44.1","","0.0","","0.0","","1.3","","1.3","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-24","1962","03","24","","-24.4","","-30.6","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-25","1962","03","25","","-23.3","","-32.2","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-26","1962","03","26","","-24.4","","-31.7","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-27","1962","03","27","","-22.2","","-30.6","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-28","1962","03","28","","-21.1","","-28.9","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-29","1962","03","29","","-17.2","","-23.3","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-30","1962","03","30","","-16.7","","-26.7","","-21.7","","39.7","","0.0","","0.0","","0.5","","0.5","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-03-31","1962","03","31","","-13.9","","-27.2","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-01","1962","04","01","","-16.1","","-21.7","","-18.9","","36.9","","0.0","","0.0","","0.3","","0.3","","23","","5","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-02","1962","04","02","","-17.8","","-33.3","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-03","1962","04","03","","-27.2","","-35.0","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","23","","32","S","80",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-04","1962","04","04","","-25.0","","-32.2","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","23","","32","S","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-05","1962","04","05","","-26.1","","-33.9","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-06","1962","04","06","","-25.6","","-36.1","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","23","","32","S","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-07","1962","04","07","","-23.9","","-33.3","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-08","1962","04","08","","-22.2","","-28.9","","-25.6","","43.6","","0.0","","0.0","","0.3","","0.3","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-09","1962","04","09","","-22.8","","-31.7","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-10","1962","04","10","","-22.8","","-32.8","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-11","1962","04","11","","-20.0","","-32.8","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-12","1962","04","12","","-16.7","","-28.3","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-13","1962","04","13","","-17.8","","-25.0","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-14","1962","04","14","","-16.7","","-26.7","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","23","","11","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-15","1962","04","15","","-11.7","","-18.3","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","23","","11","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-16","1962","04","16","","-9.4","","-17.8","","-13.6","","31.6","","0.0","","0.0","","2.3","","2.3","","23","","9","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-17","1962","04","17","","-10.0","","-21.7","","-15.9","","33.9","","0.0","","0.0","","0.5","","0.5","","23","","34","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-18","1962","04","18","","-18.9","","-24.4","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","23","","32","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-19","1962","04","19","","-19.4","","-27.2","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","23","","2","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-20","1962","04","20","","-18.9","","-28.9","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","23","","27","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-21","1962","04","21","","-20.6","","-29.4","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-22","1962","04","22","","-19.4","","-32.2","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","23","","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-23","1962","04","23","","-17.2","","-28.9","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","23","","34","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-24","1962","04","24","","-13.9","","-26.7","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","23","","32","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-25","1962","04","25","","-15.0","","-24.4","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-26","1962","04","26","","-16.1","","-28.9","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-27","1962","04","27","","-12.8","","-29.4","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-28","1962","04","28","","-15.0","","-30.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-29","1962","04","29","","-10.6","","-23.3","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-04-30","1962","04","30","","-7.2","","-17.2","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-01","1962","05","01","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","0.0","","1.0","","1.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-02","1962","05","02","","-8.9","","-15.6","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","20","","36","S","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-03","1962","05","03","","-12.2","","-21.1","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-04","1962","05","04","","-14.4","","-23.9","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-05","1962","05","05","","-13.3","","-25.6","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-06","1962","05","06","","-16.1","","-26.1","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-07","1962","05","07","","-13.3","","-23.9","","-18.6","","36.6","","0.0","","0.0","","0.3","","0.3","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-08","1962","05","08","","-12.8","","-22.8","","-17.8","","35.8","","0.0","","0.0","","0.5","","0.5","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-09","1962","05","09","","-16.1","","-23.3","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","20","","32","","74",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-10","1962","05","10","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","20","","29","S","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-11","1962","05","11","","-15.0","","-22.2","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","20","","27","S","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-12","1962","05","12","","-15.0","","-24.4","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-13","1962","05","13","","-15.6","","-22.8","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","20","","27","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-14","1962","05","14","","-15.0","","-24.4","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-15","1962","05","15","","-13.9","","-25.6","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-16","1962","05","16","","-13.3","","-22.2","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","20","","7","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1962-05-17","1962","05","17","","-10.6","","-22.2","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
