"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-09","1969","10","09","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.3","","0.3","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-10","1969","10","10","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-11","1969","10","11","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-12","1969","10","12","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","T","18","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-13","1969","10","13","","0.6","","-6.1","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-14","1969","10","14","","1.7","","-6.1","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-15","1969","10","15","","1.7","","-11.7","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","84",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-16","1969","10","16","","-6.7","","-11.7","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","74",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-17","1969","10","17","","-10.6","","-17.8","","-14.2","","32.2","","0.0","","0.0","","1.5","","1.0","","0","T","36","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-18","1969","10","18","","-10.6","","-16.1","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","","69",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-19","1969","10","19","","-8.3","","-14.4","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-20","1969","10","20","","-8.3","","-13.9","","-11.1","","29.1","","0.0","","0.0","","0.3","","0.3","","0","T","32","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-21","1969","10","21","","-12.2","","-17.2","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-22","1969","10","22","","-7.2","","-15.6","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-23","1969","10","23","","-11.7","","-15.0","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-24","1969","10","24","","-3.9","","-13.9","","-8.9","","26.9","","0.0","","0.0","T","0.5","","0.5","","0","T","27","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-25","1969","10","25","","-2.2","","-10.0","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","80",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-26","1969","10","26","","-1.1","","-16.1","","-8.6","","26.6","","0.0","","0.0","","0.3","","0.3","","0","T","32","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-27","1969","10","27","","-2.8","","-17.2","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","0","T","32","","105",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-28","1969","10","28","","-16.1","","-22.2","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-29","1969","10","29","","-13.9","","-22.8","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-30","1969","10","30","","-9.4","","-16.1","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-31","1969","10","31","","-7.8","","-13.3","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","0","T","18","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-01","1969","11","01","","-3.3","","-16.1","","-9.7","","27.7","","0.0","","0.0","","1.0","","1.0","","0","T","5","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-02","1969","11","02","","-15.0","","-23.3","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","3","","5","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-03","1969","11","03","","-21.1","","-27.2","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","3","","5","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-04","1969","11","04","","-22.2","","-27.2","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","3","","5","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-05","1969","11","05","","-21.7","","-25.6","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-06","1969","11","06","","-17.8","","-23.3","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-07","1969","11","07","","-13.3","","-18.9","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","3","","16","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-08","1969","11","08","","-6.7","","-15.6","","-11.2","","29.2","","0.0","","0.0","","1.3","","1.0","","3","","9","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-09","1969","11","09","","-2.8","","-18.9","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","3","","27","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-10","1969","11","10","","-17.8","","-25.0","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","3","","29","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-11","1969","11","11","","-23.9","","-27.2","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-12","1969","11","12","","-25.6","","-30.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","3","","34","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-13","1969","11","13","","-27.8","","-30.6","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-14","1969","11","14","","-27.2","","-31.7","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-15","1969","11","15","","-23.3","","-28.3","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-16","1969","11","16","","-23.3","","-28.9","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-17","1969","11","17","","-24.4","","-29.4","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","3","","27","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-18","1969","11","18","","-20.0","","-28.3","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","3","","27","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-19","1969","11","19","","-20.6","","-32.8","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","3","","27","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-20","1969","11","20","","-32.2","","-35.0","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","3","","34","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-21","1969","11","21","","-22.2","","-35.0","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","3","","34","","87",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-22","1969","11","22","","-21.7","","-30.0","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","3","","34","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-23","1969","11","23","","-25.0","","-31.1","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","3","","29","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-24","1969","11","24","","-25.0","","-31.7","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","3","","27","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-25","1969","11","25","","-28.9","","-33.3","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-26","1969","11","26","","-23.9","","-34.4","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","3","","11","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-27","1969","11","27","","-23.3","","-31.1","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","3","","9","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-28","1969","11","28","","-16.1","","-25.0","","-20.6","","38.6","","0.0","","0.0","","0.3","","0.3","","3","","16","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-29","1969","11","29","","-12.2","","-20.6","","-16.4","","34.4","","0.0","","0.0","","1.8","","1.0","","3","","14","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-11-30","1969","11","30","","-13.3","","-28.9","","-21.1","","39.1","","0.0","","0.0","","0.3","","0.3","","5","","2","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-01","1969","12","01","","-18.3","","-27.8","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","5","","2","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-02","1969","12","02","","-16.7","","-25.6","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","5","","27","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-03","1969","12","03","","-17.2","","-25.0","","-21.1","","39.1","","0.0","","0.0","","2.3","","1.5","","5","","7","","74",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-04","1969","12","04","","-18.9","","-30.6","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","8","","7","","74",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-05","1969","12","05","","-28.9","","-32.8","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-06","1969","12","06","","-13.9","","-33.3","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","8","","18","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-07","1969","12","07","","-11.1","","-16.1","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","8","","18","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-08","1969","12","08","","-8.9","","-12.2","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-09","1969","12","09","","-10.0","","-23.3","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-10","1969","12","10","","-16.7","","-21.1","","-18.9","","36.9","","0.0","","0.0","","0.3","","0.0","T","8","","9","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-11","1969","12","11","","-12.2","","-17.8","","-15.0","","33.0","","0.0","","0.0","","1.0","","0.8","","8","","11","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-12","1969","12","12","","-12.2","","-16.1","","-14.2","","32.2","","0.0","","0.0","","2.3","","1.8","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-13","1969","12","13","","-15.0","","-18.9","","-17.0","","35.0","","0.0","","0.0","","0.5","","0.3","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-14","1969","12","14","","-12.8","","-20.6","","-16.7","","34.7","","0.0","","0.0","","0.3","","0.3","","10","","14","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-15","1969","12","15","","-12.8","","-17.8","","-15.3","","33.3","","0.0","","0.0","","1.3","","1.0","","10","","5","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-16","1969","12","16","","-15.0","","-17.2","","-16.1","","34.1","","0.0","","0.0","","0.8","","0.8","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-17","1969","12","17","","-15.0","","-17.8","","-16.4","","34.4","","0.0","","0.0","","0.3","","0.3","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-18","1969","12","18","","-13.3","","-21.7","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","10","","36","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-19","1969","12","19","","-16.7","","-28.3","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","10","","34","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-20","1969","12","20","","-26.1","","-31.7","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-21","1969","12","21","","-29.4","","-33.3","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-22","1969","12","22","","-29.4","","-33.3","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-23","1969","12","23","","-28.9","","-32.2","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-24","1969","12","24","","-28.9","","-33.3","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-25","1969","12","25","","-27.8","","-33.9","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-26","1969","12","26","","-23.3","","-30.0","","-26.7","","44.7","","0.0","","0.0","","0.3","","0.3","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-27","1969","12","27","","-26.7","","-33.3","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-28","1969","12","28","","-24.4","","-30.6","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-29","1969","12","29","","-28.3","","-32.2","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-30","1969","12","30","","-26.1","","-32.8","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-12-31","1969","12","31","","-17.8","","-26.7","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
