"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-05-18","1975","05","18","","-5.0","","-10.6","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-05-19","1975","05","19","","-4.4","","-10.0","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","8","","14","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-05-20","1975","05","20","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","0.0","","2.5","","2.3","","8","","14","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-05-21","1975","05","21","","-4.4","","-10.6","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","8","","27","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-05-22","1975","05","22","","-5.6","","-8.3","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","8","","9","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-05-23","1975","05","23","","1.7","","-8.3","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","8","","11","","82",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-05-24","1975","05","24","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","T","0.0","","0.0","T","8","","14","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-05-25","1975","05","25","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","T","0.0","","0.0","T","5","","5","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-05-26","1975","05","26","","1.7","","0.0","","0.9","","17.1","","0.0","","2.8","","5.6","","8.1","","5","","5","","84",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-05-27","1975","05","27","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","T","1.0","","1.0","","3","","34","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-05-28","1975","05","28","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","0.0","T","0.0","T","0.0","T","3","","34","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-05-29","1975","05","29","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","3","","34","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-05-30","1975","05","30","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-05-31","1975","05","31","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","3","","5","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-01","1975","06","01","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","3","","5","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-02","1975","06","02","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.3","","0.0","","0.3","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-03","1975","06","03","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","3","","2","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-04","1975","06","04","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-05","1975","06","05","","5.0","","1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","T","16","","69",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-06","1975","06","06","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","T","16","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-07","1975","06","07","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","T","16","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-08","1975","06","08","","7.8","","1.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-09","1975","06","09","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-10","1975","06","10","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","16","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-11","1975","06","11","","15.0","","1.7","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-12","1975","06","12","","14.4","","4.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","T","16","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-13","1975","06","13","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","T","16","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-14","1975","06","14","","16.1","","6.1","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","14","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-15","1975","06","15","","15.0","","5.6","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-16","1975","06","16","","17.2","","5.6","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-17","1975","06","17","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-18","1975","06","18","","13.3","","5.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","27","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-19","1975","06","19","","11.7","","3.3","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","14","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-20","1975","06","20","","13.9","","3.3","","8.6","","9.4","","0.0","","0.3","","0.0","","0.3","","0","","32","","74",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-21","1975","06","21","","7.2","","1.1","","4.2","","13.8","","0.0","","0.5","","0.0","T","0.5","","0","","32","","111",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-22","1975","06","22","","8.9","","0.6","","4.8","","13.2","","0.0","","0.5","","0.0","","0.5","","0","","32","","90",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-23","1975","06","23","","12.2","","2.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-24","1975","06","24","","15.0","","2.8","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","9","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-25","1975","06","25","","12.8","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","9","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-26","1975","06","26","","15.6","","5.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-27","1975","06","27","","15.0","","5.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-28","1975","06","28","","16.7","","6.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-29","1975","06","29","","18.3","","7.2","","12.8","","5.2","","0.0","","0.5","","0.0","","0.5","","0","","5","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-06-30","1975","06","30","","11.7","","2.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","2","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-01","1975","07","01","","13.3","","3.9","","8.6","","9.4","","0.0","","1.8","","0.0","","1.8","","0","","16","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-02","1975","07","02","","16.1","","3.3","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","5","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-03","1975","07","03","","12.2","","3.3","","7.8","","10.2","","0.0","","2.3","","0.0","","2.3","","0","","36","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-04","1975","07","04","","15.0","","6.1","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-05","1975","07","05","","15.6","","5.6","","10.6","","7.4","","0.0","","0.8","","0.0","","0.8","","0","","32","","79",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-06","1975","07","06","","8.3","","2.2","","5.3","","12.7","","0.0","","1.5","","0.0","T","1.5","","0","","32","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-07","1975","07","07","","7.2","","1.7","","4.5","","13.5","","0.0","","0.3","","0.0","T","0.3","","0","","34","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-08","1975","07","08","","10.6","","1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-09","1975","07","09","","13.3","","5.6","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-10","1975","07","10","","17.2","","6.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","34","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-11","1975","07","11","","14.4","","5.0","","9.7","","8.3","","0.0","","0.3","","0.0","","0.3","","0","","2","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-12","1975","07","12","","10.0","","3.9","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-13","1975","07","13","","10.0","","2.2","","6.1","","11.9","","0.0","","1.3","","0.0","T","1.3","","0","","36","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-14","1975","07","14","","11.1","","3.9","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","36","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-15","1975","07","15","","13.9","","5.6","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-16","1975","07","16","","15.6","","4.4","","10.0","","8.0","","0.0","","0.3","","0.0","","0.3","","0","","2","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-17","1975","07","17","","8.3","","3.3","","5.8","","12.2","","0.0","","0.5","","0.0","","0.5","","0","","36","","77",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-18","1975","07","18","","11.7","","2.8","","7.3","","10.7","","0.0","","0.5","","0.0","","0.5","","0","","34","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-19","1975","07","19","","8.3","","2.8","","5.6","","12.4","","0.0","","6.6","","0.0","","6.6","","0","","29","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-20","1975","07","20","","8.9","","4.4","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-21","1975","07","21","","6.7","","2.8","","4.8","","13.2","","0.0","","1.0","","0.0","","1.0","","0","","27","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-22","1975","07","22","","6.7","","2.2","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-23","1975","07","23","","7.2","","2.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","27","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-24","1975","07","24","","8.3","","2.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","27","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-25","1975","07","25","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","27","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-26","1975","07","26","","10.6","","3.9","","7.3","","10.7","","0.0","","0.8","","0.0","","0.8","","0","","27","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-27","1975","07","27","","13.3","","2.8","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","16","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-28","1975","07","28","","14.4","","5.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","14","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-29","1975","07","29","","14.4","","6.1","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-30","1975","07","30","","16.1","","6.7","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-07-31","1975","07","31","","15.6","","7.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-01","1975","08","01","","21.1","","7.8","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-02","1975","08","02","","18.9","","5.6","","12.3","","5.7","","0.0","","0.5","","0.0","","0.5","","0","","5","","89",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-03","1975","08","03","","8.9","","2.8","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","5","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-04","1975","08","04","","8.9","","4.4","","6.7","","11.3","","0.0","","0.3","","0.0","","0.3","","0","","29","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-05","1975","08","05","","11.1","","5.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-06","1975","08","06","","10.0","","3.9","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","14","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-07","1975","08","07","","15.6","","2.8","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","27","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-08","1975","08","08","","17.2","","7.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-09","1975","08","09","","11.1","","6.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","34","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-10","1975","08","10","","15.0","","5.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-11","1975","08","11","","12.8","","8.9","","10.9","","7.1","","0.0","","0.5","","0.0","","0.5","","0","","14","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-12","1975","08","12","","10.0","","5.0","","7.5","","10.5","","0.0","","8.4","","0.0","","8.4","","0","","34","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-13","1975","08","13","","7.8","","2.8","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-14","1975","08","14","","10.6","","2.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-15","1975","08","15","","13.9","","4.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-16","1975","08","16","","21.1","","6.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","18","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-17","1975","08","17","","16.7","","8.3","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","27","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-18","1975","08","18","","16.7","","7.8","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","27","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-19","1975","08","19","","15.0","","7.2","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","5","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-20","1975","08","20","","14.4","","5.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-21","1975","08","21","","16.7","","6.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-22","1975","08","22","","19.4","","8.3","","13.9","","4.1","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-23","1975","08","23","","11.7","","7.8","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-24","1975","08","24","","8.3","","2.2","","5.3","","12.7","","0.0","","0.3","","0.0","","0.3","","0","","34","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-25","1975","08","25","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-26","1975","08","26","","7.2","","3.3","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-27","1975","08","27","","13.9","","3.3","","8.6","","9.4","","0.0","","0.5","","0.0","","0.5","","0","","27","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-28","1975","08","28","","9.4","","2.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-29","1975","08","29","","8.9","","2.2","","5.6","","12.4","","0.0","","0.5","","0.0","","0.5","","0","","18","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-30","1975","08","30","","7.2","","3.3","","5.3","","12.7","","0.0","","0.3","","0.0","","0.3","","0","","34","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-08-31","1975","08","31","","5.0","","1.1","","3.1","","14.9","","0.0","","0.0","T","0.5","","0.5","","0","","34","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-01","1975","09","01","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-02","1975","09","02","","4.4","","0.6","","2.5","","15.5","","0.0","","1.0","","0.0","T","1.0","","0","","29","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-03","1975","09","03","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","T","0.3","","0.3","","0","","34","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-04","1975","09","04","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","16","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-05","1975","09","05","","12.2","","3.3","","7.8","","10.2","","0.0","","0.8","","0.3","","1.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-06","1975","09","06","","10.0","","3.3","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-07","1975","09","07","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","7","","74",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-08","1975","09","08","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","1.0","","1.0","","0","","5","","116",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-09","1975","09","09","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","","5.3","","5.3","","3","","5","","111",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-10","1975","09","10","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.3","","0.3","","3","","36","","66",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-11","1975","09","11","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-12","1975","09","12","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","T","14","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-13","1975","09","13","","3.9","","-0.6","","1.7","","16.3","","0.0","","1.3","","0.0","","1.3","","0","T","14","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-14","1975","09","14","","3.9","","0.0","","2.0","","16.0","","0.0","","0.5","","0.0","","0.5","","0","T","27","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-15","1975","09","15","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","7","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-16","1975","09","16","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","T","9","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-17","1975","09","17","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","16","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-18","1975","09","18","","3.3","","-0.6","","1.4","","16.6","","0.0","","0.3","","0.0","T","0.3","","0","T","16","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-19","1975","09","19","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","16","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-20","1975","09","20","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","32","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-21","1975","09","21","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.0","","4.1","","4.1","","0","","34","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-22","1975","09","22","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","T","2.8","","2.8","","5","","27","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-23","1975","09","23","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","T","2.8","","2.8","","3","","2","","74",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-24","1975","09","24","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","3","","2","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-25","1975","09","25","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","2.8","","2.8","","3","","29","","77",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-26","1975","09","26","","-6.1","","-12.2","","-9.2","","27.2","","0.0","","0.0","","0.5","","0.5","","3","","29","","77",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-27","1975","09","27","","-8.9","","-13.3","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","3","","36","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-28","1975","09","28","","-8.3","","-14.4","","-11.4","","29.4","","0.0","","0.0","","0.5","","0.5","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-29","1975","09","29","","-7.8","","-14.4","","-11.1","","29.1","","0.0","","0.0","","0.3","","0.3","","3","","32","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-09-30","1975","09","30","","-9.4","","-13.3","","-11.4","","29.4","","0.0","","0.0","","0.5","","0.0","T","3","","34","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-10-01","1975","10","01","","-7.8","","-12.8","","-10.3","","28.3","","0.0","","0.0","","1.0","","0.3","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-10-02","1975","10","02","","-7.8","","-10.0","","-8.9","","26.9","","0.0","","0.0","","1.3","","0.0","T","3","","32","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-10-03","1975","10","03","","-9.4","","-15.0","","-12.2","","30.2","","0.0","","0.0","","0.5","","0.3","","3","","36","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-10-04","1975","10","04","","-7.8","","-17.8","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","3","","36","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-10-05","1975","10","05","","-10.6","","-16.7","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-10-06","1975","10","06","","-11.1","","-18.3","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-10-07","1975","10","07","","-0.6","","-11.7","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","3","","29","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1975-10-08","1975","10","08","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","0.3","","0.0","T","3","","29","","76",""
