"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-11","1974","01","11","","-33.3","","-40.0","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-12","1974","01","12","","-37.2","","-40.0","","-38.6","","56.6","","0.0","","0.0","","0.0","T","0.0","T","23","","36","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-13","1974","01","13","","-33.3","","-37.8","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","23","","36","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-14","1974","01","14","","-27.2","","-35.6","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","23","","36","","82",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-15","1974","01","15","","-29.4","","-36.1","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","23","","36","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-16","1974","01","16","","-34.4","","-38.9","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-17","1974","01","17","","-36.7","","-40.6","","-38.7","","56.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-18","1974","01","18","","-31.1","","-38.9","","-35.0","","53.0","","0.0","","0.0","","0.5","","0.0","T","23","","2","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-19","1974","01","19","","-32.2","","-41.1","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-20","1974","01","20","","-37.8","","-41.7","","-39.8","","57.8","","0.0","","0.0","","0.0","T","0.0","T","23","","29","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-21","1974","01","21","","-37.8","","-40.6","","-39.2","","57.2","","0.0","","0.0","","0.0","T","0.0","T","23","","27","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-22","1974","01","22","","-32.2","","-40.6","","-36.4","","54.4","","0.0","","0.0","","0.0","T","0.0","T","23","","29","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-23","1974","01","23","","-35.6","","-39.4","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-24","1974","01","24","","-31.7","","-37.8","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","23","","27","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-25","1974","01","25","","-28.3","","-36.1","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","23","","29","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-26","1974","01","26","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","23","","27","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-27","1974","01","27","","-31.1","","-39.4","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-28","1974","01","28","","-37.2","","-41.7","","-39.5","","57.5","","0.0","","0.0","","0.0","T","0.0","T","23","","34","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-29","1974","01","29","","-41.7","","-46.7","","-44.2","","62.2","","0.0","","0.0","","0.0","T","0.0","T","23","","5","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-30","1974","01","30","","-42.8","","-46.1","","-44.5","","62.5","","0.0","","0.0","","0.0","T","0.0","T","23","","5","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-01-31","1974","01","31","","-31.1","","-44.4","","-37.8","","55.8","","0.0","","0.0","","0.3","","0.3","","23","","29","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-01","1974","02","01","","-28.9","","-41.1","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-02","1974","02","02","","-40.6","","-45.6","","-43.1","","61.1","","0.0","","0.0","","0.0","T","0.0","T","23","","5","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-03","1974","02","03","","-42.2","","-47.2","","-44.7","","62.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-04","1974","02","04","","-42.8","","-45.6","","-44.2","","62.2","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-05","1974","02","05","","-40.6","","-46.7","","-43.7","","61.7","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-06","1974","02","06","","-35.0","","-40.6","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","23","","11","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-07","1974","02","07","","-34.4","","-41.7","","-38.1","","56.1","","0.0","","0.0","","0.3","","0.3","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-08","1974","02","08","","-32.2","","-41.7","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","23","","34","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-09","1974","02","09","","-37.2","","-43.9","","-40.6","","58.6","","0.0","","0.0","","0.0","T","0.0","T","23","","5","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-10","1974","02","10","","-22.2","","-38.9","","-30.6","","48.6","","0.0","","0.0","","0.5","","0.3","","23","","2","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-11","1974","02","11","","-22.8","","-31.7","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","23","","2","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-12","1974","02","12","","-31.1","","-40.0","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","23","","2","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-13","1974","02","13","","-34.4","","-40.0","","-37.2","","55.2","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-14","1974","02","14","","-32.2","","-39.4","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","23","","11","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-15","1974","02","15","","-26.1","","-33.3","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","23","","11","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-16","1974","02","16","","-28.3","","-31.1","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","23","","9","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-17","1974","02","17","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","23","","9","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-18","1974","02","18","","-33.9","","-38.3","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-19","1974","02","19","","-31.7","","-37.2","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-20","1974","02","20","","-28.9","","-35.0","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-21","1974","02","21","","-28.9","","-36.7","","-32.8","","50.8","","0.0","","0.0","","0.8","","0.5","","23","","32","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-22","1974","02","22","","-28.9","","-37.2","","-33.1","","51.1","","0.0","","0.0","","0.5","","0.3","","23","","5","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-23","1974","02","23","","-37.2","","-40.6","","-38.9","","56.9","","0.0","","0.0","","0.0","T","0.0","T","23","","5","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-24","1974","02","24","","-32.2","","-40.6","","-36.4","","54.4","","0.0","","0.0","","0.0","T","0.0","T","23","","27","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-25","1974","02","25","","-30.6","","-35.6","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","23","","29","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-26","1974","02","26","","-26.1","","-34.4","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","23","","29","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-27","1974","02","27","","-23.9","","-40.6","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","23","","2","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-02-28","1974","02","28","","-36.7","","-42.2","","-39.5","","57.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-01","1974","03","01","","-28.3","","-39.4","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-02","1974","03","02","","-25.0","","-35.0","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-03","1974","03","03","","-25.6","","-35.6","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","23","","9","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-04","1974","03","04","","-27.8","","-32.8","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","23","","14","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-05","1974","03","05","","-31.1","","-33.3","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","23","","5","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-06","1974","03","06","","-31.1","","-34.4","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","23","","5","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-07","1974","03","07","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","23","","2","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-08","1974","03","08","","-31.1","","-38.9","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","23","","34","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-09","1974","03","09","","-33.3","","-40.0","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-10","1974","03","10","","-33.9","","-40.6","","-37.3","","55.3","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-11","1974","03","11","","-31.7","","-40.0","","-35.9","","53.9","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-12","1974","03","12","","-31.7","","-39.4","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-13","1974","03","13","","-32.8","","-38.9","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","23","","5","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-14","1974","03","14","","-28.9","","-39.4","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","23","","27","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-15","1974","03","15","","-18.9","","-34.4","","-26.7","","44.7","","0.0","","0.0","","0.5","","0.0","T","23","","27","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-16","1974","03","16","","-27.8","","-36.1","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","23","","34","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-17","1974","03","17","","-26.7","","-31.7","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","23","","34","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-18","1974","03","18","","-28.9","","-35.0","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-19","1974","03","19","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","23","","27","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-20","1974","03","20","","-25.6","","-34.4","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","23","","36","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-21","1974","03","21","","-31.1","","-36.1","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","23","","34","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-22","1974","03","22","","-26.1","","-36.7","","-31.4","","49.4","","0.0","","0.0","","0.3","","0.0","T","23","","34","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-23","1974","03","23","","-25.6","","-31.7","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-24","1974","03","24","","-26.7","","-33.9","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","23","","34","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-25","1974","03","25","","-28.3","","-34.4","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","23","","2","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-26","1974","03","26","","-27.2","","-37.8","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","23","","29","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-27","1974","03","27","","-26.1","","-35.6","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-28","1974","03","28","","-29.4","","-35.6","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-29","1974","03","29","","-25.0","","-36.7","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-30","1974","03","30","","-23.9","","-35.6","","-29.8","","47.8","","0.0","","0.0","","0.3","","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-03-31","1974","03","31","","-30.6","","-39.4","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-01","1974","04","01","","-27.8","","-36.1","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","23","","34","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-02","1974","04","02","","-28.3","","-37.2","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-03","1974","04","03","","-26.1","","-37.8","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-04","1974","04","04","","-25.0","","-34.4","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-05","1974","04","05","","-24.4","","-35.6","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-06","1974","04","06","","-23.9","","-35.0","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-07","1974","04","07","","-21.1","","-30.6","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","23","","14","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-08","1974","04","08","","-18.3","","-27.8","","-23.1","","41.1","","0.0","","0.0","","1.8","","1.0","","23","","14","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-09","1974","04","09","","-20.0","","-30.6","","-25.3","","43.3","","0.0","","0.0","","0.5","","0.3","","23","","32","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-10","1974","04","10","","-21.1","","-32.2","","-26.7","","44.7","","0.0","","0.0","","3.0","","1.3","","23","","7","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-11","1974","04","11","","-25.0","","-33.3","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","25","","34","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-12","1974","04","12","","-20.0","","-32.8","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","77",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-13","1974","04","13","","-13.9","","-24.4","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","74",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-14","1974","04","14","","-18.3","","-30.0","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","25","","29","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-15","1974","04","15","","-20.0","","-32.2","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","25","","34","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-16","1974","04","16","","-18.9","","-30.0","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-17","1974","04","17","","-20.6","","-30.0","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-18","1974","04","18","","-23.9","","-32.8","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-19","1974","04","19","","-20.6","","-35.0","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","25","","25","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-20","1974","04","20","","-17.2","","-27.8","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-21","1974","04","21","","-15.6","","-27.2","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","25","","32","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-22","1974","04","22","","-19.4","","-30.0","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","25","","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-23","1974","04","23","","-15.6","","-28.9","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-24","1974","04","24","","-22.8","","-30.6","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","25","","34","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-25","1974","04","25","","-22.2","","-35.0","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-26","1974","04","26","","-22.2","","-32.8","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","25","","32","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-27","1974","04","27","","-18.9","","-30.6","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","25","","29","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-28","1974","04","28","","-20.0","","-32.2","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-29","1974","04","29","","-18.9","","-33.3","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","25","","32","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-04-30","1974","04","30","","-15.6","","-26.7","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","25","","36","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-01","1974","05","01","","-16.1","","-28.3","","-22.2","","40.2","","0.0","","0.0","","0.5","","0.5","","25","","34","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-02","1974","05","02","","-17.8","","-28.9","","-23.4","","41.4","","0.0","","0.0","","0.3","","0.3","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-03","1974","05","03","","-16.7","","-30.6","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-04","1974","05","04","","-18.3","","-32.2","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-05","1974","05","05","","-13.3","","-26.7","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","25","","18","","66",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-06","1974","05","06","","-8.9","","-16.1","","-12.5","","30.5","","0.0","","0.3","","2.0","","1.8","","25","","16","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-07","1974","05","07","","-7.8","","-10.6","","-9.2","","27.2","","0.0","","0.0","T","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-08","1974","05","08","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","2.8","","2.3","","28","","14","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-09","1974","05","09","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.3","","0.8","","1.3","","25","","16","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-10","1974","05","10","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","T","0.0","","0.0","T","20","","25","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-11","1974","05","11","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-12","1974","05","12","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","18","","5","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-13","1974","05","13","","-1.7","","-10.0","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","18","","9","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-14","1974","05","14","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","18","","11","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-15","1974","05","15","","0.6","","-9.4","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-16","1974","05","16","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1974-05-17","1974","05","17","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
