"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-02-21","1997","02","21","","-23.6","","-33.5","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-02-22","1997","02","22","","-23.6","","-32.6","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-02-23","1997","02","23","","-14.3","","-31.7","","-23.0","","41.0","","0.0","","0.0","","2.0","","2.0","","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-02-24","1997","02","24","","-25.6","","-30.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-02-25","1997","02","25","","-25.8","","-33.3","","-29.6","","47.6","","0.0","","0.0","","0.6","","0.6","","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-02-26","1997","02","26","","-31.6","","-37.5","","-34.6","","52.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-02-27","1997","02","27","","-36.0","","-43.3","","-39.7","","57.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-02-28","1997","02","28","","-33.1","","-41.5","","-37.3","","55.3","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-01","1997","03","01","","-32.8","","-42.0","","-37.4","","55.4","","0.0","","0.0","","0.2","","0.2","","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-02","1997","03","02","","-28.2","","-36.9","","-32.6","","50.6","","0.0","","0.0","","0.2","","0.2","","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-03","1997","03","03","","-30.6","","-36.0","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-04","1997","03","04","","-28.6","","-37.8","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-05","1997","03","05","","-27.3","","-33.6","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-06","1997","03","06","","-30.0","","-32.9","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-07","1997","03","07","","-29.7","","-34.0","","-31.9","","49.9","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-08","1997","03","08","","-31.2","","-37.5","","-34.4","","52.4","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-09","1997","03","09","","-30.1","","-36.4","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-10","1997","03","10","","-30.9","","-35.6","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-11","1997","03","11","","-31.1","","-35.4","","-33.3","","51.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-12","1997","03","12","","-29.3","","-34.7","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-13","1997","03","13","","-25.1","","-33.4","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-14","1997","03","14","","-27.9","","-32.6","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-15","1997","03","15","","-25.2","","-34.6","","-29.9","","47.9","","0.0","","0.0","","1.2","","1.2","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-16","1997","03","16","","-25.8","","-31.6","","-28.7","","46.7","","0.0","","0.0","","0.4","","0.4","","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-17","1997","03","17","","-23.7","","-35.4","","-29.6","","47.6","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-18","1997","03","18","","-23.2","","-27.5","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-19","1997","03","19","","-22.1","","-29.6","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-20","1997","03","20","","-16.9","","-27.8","","-22.4","","40.4","","0.0","","0.0","","0.2","","0.2","","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-21","1997","03","21","","-18.2","","-21.6","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-22","1997","03","22","","-22.6","","-28.4","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-23","1997","03","23","","-20.0","","-31.1","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-24","1997","03","24","","-24.1","","-26.0","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-25","1997","03","25","","-21.0","","-32.5","","-26.8","","44.8","","0.0","","0.0","","1.2","","1.2","","27","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-26","1997","03","26","","-29.2","","-35.1","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-27","1997","03","27","","-33.1","","-35.9","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-28","1997","03","28","","-30.2","","-38.3","","-34.3","","52.3","","0.0","","0.0","","0.2","","0.2","","27","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-29","1997","03","29","","-28.9","","-36.2","","-32.6","","50.6","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-30","1997","03","30","","-27.8","","-37.6","","-32.7","","50.7","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-03-31","1997","03","31","","-28.2","","-36.7","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-01","1997","04","01","","-30.3","","-34.9","","-32.6","","50.6","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-02","1997","04","02","","-32.3","","-41.0","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-03","1997","04","03","","-30.5","","-39.0","","-34.8","","52.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-04","1997","04","04","","-28.6","","-37.0","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-05","1997","04","05","","-26.5","","-37.2","","-31.9","","49.9","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-06","1997","04","06","","-23.3","","-33.0","","-28.2","","46.2","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-07","1997","04","07","","-15.2","","-31.3","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-08","1997","04","08","","-16.1","","-23.6","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-09","1997","04","09","","-16.4","","-28.8","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-10","1997","04","10","","-12.7","","-24.6","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-11","1997","04","11","","-14.4","","-20.2","","-17.3","","35.3","","0.0","","0.0","","0.4","","0.4","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-12","1997","04","12","","-19.2","","-25.8","","-22.5","","40.5","","0.0","","0.0","","0.2","","0.2","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-13","1997","04","13","","-22.4","","-26.8","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-14","1997","04","14","","-17.6","","-29.9","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-15","1997","04","15","","-11.9","","-20.8","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-16","1997","04","16","","-13.7","","-26.2","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-17","1997","04","17","","-7.3","","-17.2","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-18","1997","04","18","","-7.4","","-12.4","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-19","1997","04","19","","-4.3","","-11.2","","-7.8","","25.8","","0.0","","0.0","","2.2","","2.2","","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-20","1997","04","20","","-4.3","","-15.8","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-21","1997","04","21","","-9.2","","-19.2","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-22","1997","04","22","","-5.6","","-14.2","","-9.9","","27.9","","0.0","","0.0","","0.8","","0.8","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-23","1997","04","23","","-2.3","","-9.3","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-24","1997","04","24","","-8.0","","-16.1","","-12.1","","30.1","","0.0","","0.0","","0.2","","0.2","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-25","1997","04","25","","-12.8","","-21.2","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-26","1997","04","26","","-14.4","","-23.2","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-27","1997","04","27","","-11.6","","-26.2","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-28","1997","04","28","","-11.8","","-23.9","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-29","1997","04","29","","-9.2","","-23.9","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-04-30","1997","04","30","","-12.7","","-23.4","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-01","1997","05","01","","-10.6","","-23.9","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-02","1997","05","02","","-10.2","","-23.9","","-17.1","","35.1","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-03","1997","05","03","","-9.7","","-21.9","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-04","1997","05","04","","-7.1","","-20.2","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-05","1997","05","05","","-10.3","","-17.4","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-06","1997","05","06","","-15.1","","-21.4","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-07","1997","05","07","","-10.9","","-22.3","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-08","1997","05","08","","-17.0","","-23.1","","-20.1","","38.1","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-09","1997","05","09","","-13.9","","-21.6","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-10","1997","05","10","","-12.7","","-17.5","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-11","1997","05","11","","-10.8","","-16.8","","-13.8","","31.8","","0.0","","0.0","","0.2","","0.2","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-12","1997","05","12","","-13.1","","-17.4","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-13","1997","05","13","","-13.2","","-22.0","","-17.6","","35.6","","0.0","","0.0","","0.2","","0.2","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-14","1997","05","14","","-11.9","","-24.0","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-15","1997","05","15","","-12.4","","-22.2","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-16","1997","05","16","","-9.0","","-16.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-17","1997","05","17","","-6.1","","-12.7","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-18","1997","05","18","","-3.2","","-11.9","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-19","1997","05","19","","-1.3","","-5.9","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-20","1997","05","20","","0.8","","-9.7","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1997-05-21","1997","05","21","","2.1","","-7.9","","-2.9","","20.9","","0.0","","0.0","T","0.0","","0.0","T","20","","","","",""
