"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-05-22","1957","05","22","","-6.1","","-12.8","","-9.5","","27.5","","0.0","","0.0","","0.5","","0.5","","43","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-05-23","1957","05","23","","-2.8","","-8.3","","-5.6","","23.6","","0.0","","0.0","","2.8","","2.8","","43","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-05-24","1957","05","24","","-3.9","","-5.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-05-25","1957","05","25","","-6.1","","-11.7","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-05-26","1957","05","26","","-6.7","","-12.8","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-05-27","1957","05","27","","-7.2","","-12.8","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-05-28","1957","05","28","","-6.1","","-10.0","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-05-29","1957","05","29","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-05-30","1957","05","30","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-05-31","1957","05","31","","-3.3","","-7.2","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-01","1957","06","01","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.3","","0.3","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-02","1957","06","02","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-03","1957","06","03","","-2.8","","-6.1","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-04","1957","06","04","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-05","1957","06","05","","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","T","0.0","","0.0","T","30","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-06","1957","06","06","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","0.0","","0.5","","0.5","","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-07","1957","06","07","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","1.5","","1.5","","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-08","1957","06","08","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","0.8","","0.8","","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-09","1957","06","09","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","0.5","","0.5","","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-10","1957","06","10","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","T","0.0","T","0.0","T","23","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-11","1957","06","11","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","0.8","","0.8","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-12","1957","06","12","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","0.5","","0.5","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-13","1957","06","13","","0.0","","-7.2","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-14","1957","06","14","","1.7","","-5.6","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-15","1957","06","15","","1.7","","-5.6","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-16","1957","06","16","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","0.3","","0.3","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-17","1957","06","17","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","0.3","","0.3","","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-18","1957","06","18","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-19","1957","06","19","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-20","1957","06","20","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-21","1957","06","21","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-22","1957","06","22","","3.9","","0.6","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-23","1957","06","23","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-24","1957","06","24","","6.7","","1.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-25","1957","06","25","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-26","1957","06","26","","11.7","","0.0","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-27","1957","06","27","","5.0","","0.6","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-28","1957","06","28","","10.0","","-1.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-29","1957","06","29","","10.6","","1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-06-30","1957","06","30","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-01","1957","07","01","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-02","1957","07","02","","7.8","","2.8","","5.3","","12.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-03","1957","07","03","","7.8","","2.2","","5.0","","13.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-04","1957","07","04","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-05","1957","07","05","","10.0","","2.8","","6.4","","11.6","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-06","1957","07","06","","10.6","","2.2","","6.4","","11.6","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-07","1957","07","07","","8.3","","3.9","","6.1","","11.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-08","1957","07","08","","9.4","","3.3","","6.4","","11.6","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-09","1957","07","09","","11.7","","2.2","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-10","1957","07","10","","8.3","","1.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-11","1957","07","11","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-12","1957","07","12","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-13","1957","07","13","","8.3","","3.3","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-14","1957","07","14","","7.8","","3.3","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-15","1957","07","15","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-16","1957","07","16","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-17","1957","07","17","","10.6","","2.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-18","1957","07","18","","12.2","","3.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-19","1957","07","19","","8.3","","2.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-20","1957","07","20","","6.7","","1.7","","4.2","","13.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-21","1957","07","21","","10.0","","0.6","","5.3","","12.7","","0.0","","8.1","","0.0","","8.1","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-22","1957","07","22","","11.1","","2.2","","6.7","","11.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-23","1957","07","23","","11.1","","4.4","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-24","1957","07","24","","8.3","","3.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-25","1957","07","25","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-26","1957","07","26","","10.6","","2.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-27","1957","07","27","","18.9","","6.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-28","1957","07","28","","17.8","","10.0","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-29","1957","07","29","","13.9","","7.8","","10.9","","7.1","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-30","1957","07","30","","10.6","","1.1","","5.9","","12.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-07-31","1957","07","31","","10.0","","5.0","","7.5","","10.5","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-01","1957","08","01","","9.4","","3.9","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-02","1957","08","02","","9.4","","2.8","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-03","1957","08","03","","8.9","","3.9","","6.4","","11.6","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-04","1957","08","04","","8.3","","3.3","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-05","1957","08","05","","7.8","","2.8","","5.3","","12.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-06","1957","08","06","","9.4","","3.3","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-07","1957","08","07","","7.2","","4.4","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-08","1957","08","08","","8.9","","3.3","","6.1","","11.9","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-09","1957","08","09","","7.2","","2.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-10","1957","08","10","","6.1","","3.3","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-11","1957","08","11","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-12","1957","08","12","","6.1","","1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-13","1957","08","13","","10.0","","-0.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-14","1957","08","14","","12.2","","1.1","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-15","1957","08","15","","10.0","","4.4","","7.2","","10.8","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-16","1957","08","16","","12.2","","3.9","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-17","1957","08","17","","11.7","","5.0","","8.4","","9.6","","0.0","","5.3","","0.0","","5.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-18","1957","08","18","","8.9","","5.0","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-19","1957","08","19","","5.0","","3.3","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-20","1957","08","20","","17.2","","2.8","","10.0","","8.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-21","1957","08","21","","10.0","","6.1","","8.1","","9.9","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-22","1957","08","22","","5.0","","3.3","","4.2","","13.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-23","1957","08","23","","6.7","","2.2","","4.5","","13.5","","0.0","","0.5","","0.0","T","0.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-24","1957","08","24","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-25","1957","08","25","","9.4","","5.6","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-26","1957","08","26","","8.9","","3.3","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-27","1957","08","27","","10.0","","3.9","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-28","1957","08","28","","8.3","","2.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-29","1957","08","29","","10.0","","3.9","","7.0","","11.0","","0.0","","18.3","","0.0","","18.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-30","1957","08","30","","11.1","","6.7","","8.9","","9.1","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-08-31","1957","08","31","","7.2","","5.0","","6.1","","11.9","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-01","1957","09","01","","12.2","","5.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-02","1957","09","02","","12.2","","5.6","","8.9","","9.1","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-03","1957","09","03","","7.8","","5.0","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-04","1957","09","04","","4.4","","1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-05","1957","09","05","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-06","1957","09","06","","15.6","","3.9","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-07","1957","09","07","","11.1","","8.3","","9.7","","8.3","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-08","1957","09","08","","6.1","","5.0","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-09","1957","09","09","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-10","1957","09","10","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-11","1957","09","11","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-12","1957","09","12","","0.6","","-1.1","","-0.3","","18.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-13","1957","09","13","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-14","1957","09","14","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-15","1957","09","15","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-16","1957","09","16","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.5","","0.5","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-17","1957","09","17","","-0.6","","-2.2","","-1.4","","19.4","","0.0","","0.0","","0.8","","0.8","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-18","1957","09","18","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-19","1957","09","19","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","T","0.3","","0.3","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-20","1957","09","20","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-21","1957","09","21","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-22","1957","09","22","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-23","1957","09","23","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-24","1957","09","24","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","T","1.0","","1.0","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-25","1957","09","25","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-26","1957","09","26","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","","1.8","","1.8","","0","T","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-27","1957","09","27","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","0.3","","0.3","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-28","1957","09","28","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","T","1.5","","1.5","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-29","1957","09","29","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","T","0.5","","0.5","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-09-30","1957","09","30","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","0.8","","0.8","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-01","1957","10","01","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","T","0.0","","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-02","1957","10","02","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-03","1957","10","03","","-4.4","","-7.2","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-04","1957","10","04","","-4.4","","-9.4","","-6.9","","24.9","","0.0","","0.0","","0.3","","0.3","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-05","1957","10","05","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-06","1957","10","06","","-4.4","","-11.7","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-07","1957","10","07","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","3.3","","3.3","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-08","1957","10","08","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","0.8","","0.8","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-09","1957","10","09","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-10","1957","10","10","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-11","1957","10","11","","-6.1","","-10.0","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-12","1957","10","12","","-3.3","","-12.2","","-7.8","","25.8","","0.0","","0.0","","0.5","","0.5","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-13","1957","10","13","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","T","1.0","","1.0","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-14","1957","10","14","","0.0","","-2.2","","-1.1","","19.1","","0.0","","2.0","","1.8","","3.8","","13","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1957-10-15","1957","10","15","","-6.1","","-13.9","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
