"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-05-18","1994","05","18","","-4.1","","-16.7","","-10.4","","28.4","","0.0","","0.0","T","0.0","T","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-05-19","1994","05","19","","-3.2","","-9.6","","-6.4","","24.4","","0.0","","0.0","T","0.0","","0.0","T","29","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-05-20","1994","05","20","","-3.9","","-14.8","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","29","","8","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-05-21","1994","05","21","","0.4","","-13.8","","-6.7","","24.7","","0.0","","0.0","T","0.0","","0.0","T","28","","11","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-05-22","1994","05","22","","-0.2","","-7.9","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-05-23","1994","05","23","","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-05-24","1994","05","24","","4.5","","-5.8","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-05-25","1994","05","25","","3.4","","-2.4","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-05-26","1994","05","26","","5.4","","1.1","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-05-27","1994","05","27","","11.5","","0.8","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-05-28","1994","05","28","","5.5","","0.8","","3.2","","14.8","","0.0","","1.0","","0.0","","1.0","","5","","14","","57",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-05-29","1994","05","29","","3.6","","-0.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","4","","23","","96",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-05-30","1994","05","30","","0.9","","-1.8","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","4","","26","","82",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-05-31","1994","05","31","","2.2","","-1.4","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-01","1994","06","01","","1.9","","-0.4","","0.8","","17.2","","0.0","","0.0","T","1.4","","1.4","","5","","4","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-02","1994","06","02","","3.2","","-1.9","","0.7","","17.3","","0.0","","8.6","","0.0","","8.6","","4","","12","","57","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-03","1994","06","03","","3.3","","0.5","","1.9","","16.1","","0.0","","1.8","","0.0","T","1.8","","2","","12","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-04","1994","06","04","","5.2","","0.6","","2.9","","15.1","","0.0","","0.0","T","0.6","","0.6","","1","","32","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-05","1994","06","05","","6.4","","0.6","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-06","1994","06","06","","11.0","","1.3","","6.2","","11.8","","0.0","","4.0","","0.0","","4.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-07","1994","06","07","","5.6","","1.7","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","33","","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-08","1994","06","08","","4.4","","1.1","","2.8","","15.2","","0.0","","2.6","","0.0","","2.6","","0","T","11","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-09","1994","06","09","","7.7","","1.5","","4.6","","13.4","","0.0","","0.4","","0.0","","0.4","","0","T","35","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-10","1994","06","10","","1.7","","-1.6","","0.1","","17.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","34","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-11","1994","06","11","","0.1","","-2.2","","-1.1","","19.1","","0.0","","0.0","","0.4","","0.0","T","0","T","36","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-12","1994","06","12","","2.6","","-1.4","","0.6","","17.4","","0.0","","0.0","T","0.0","T","0.0","T","0","T","36","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-13","1994","06","13","","4.9","","-1.7","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-14","1994","06","14","","5.9","","-0.6","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-15","1994","06","15","","9.0","","2.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-16","1994","06","16","","14.2","","1.9","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-17","1994","06","17","","16.2","","3.6","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","T","27","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-18","1994","06","18","","8.0","","4.3","","6.2","","11.8","","0.0","","4.0","","0.0","","4.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-19","1994","06","19","","10.9","","1.4","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","T","16","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-20","1994","06","20","","7.1","","2.4","","4.8","","13.2","","0.0","","0.8","","0.0","","0.8","","0","T","16","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-21","1994","06","21","","6.8","","1.7","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-22","1994","06","22","","6.3","","1.1","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-23","1994","06","23","","5.2","","0.5","","2.9","","15.1","","0.0","","0.2","","0.0","T","0.2","","0","","29","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-24","1994","06","24","","3.0","","0.4","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-25","1994","06","25","","6.1","","0.0","","3.1","","14.9","","0.0","","0.2","","0.0","","0.2","","0","","26","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-26","1994","06","26","","9.1","","1.3","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-27","1994","06","27","","9.2","","2.8","","6.0","","12.0","","0.0","","0.4","","0.0","","0.4","","0","","32","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-28","1994","06","28","","7.6","","1.5","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-29","1994","06","29","","5.3","","3.0","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-06-30","1994","06","30","","7.1","","2.0","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-01","1994","07","01","","7.3","","1.5","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","0","","1","","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-02","1994","07","02","","11.4","","3.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-03","1994","07","03","","13.3","","3.1","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","13","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-04","1994","07","04","","19.8","","6.2","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-05","1994","07","05","","15.9","","9.9","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-06","1994","07","06","","22.2","","9.8","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-07","1994","07","07","","22.1","","8.2","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","14","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-08","1994","07","08","","21.0","","7.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","13","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-09","1994","07","09","","19.0","","7.4","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","13","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-10","1994","07","10","","19.4","","7.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-11","1994","07","11","","14.7","","8.8","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","33","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-12","1994","07","12","","11.6","","7.8","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-13","1994","07","13","","16.9","","6.6","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-14","1994","07","14","","11.1","","4.2","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","1","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-15","1994","07","15","","14.2","","3.3","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","27","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-16","1994","07","16","","14.7","","6.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-17","1994","07","17","","9.6","","3.9","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","35","","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-18","1994","07","18","","12.0","","4.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-19","1994","07","19","","18.9","","5.1","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","17","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-20","1994","07","20","","15.4","","7.4","","11.4","","6.6","","0.0","","8.2","","0.0","","8.2","","0","","27","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-21","1994","07","21","","17.2","","4.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","25","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-22","1994","07","22","","14.2","","7.6","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-23","1994","07","23","","16.0","","4.8","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-24","1994","07","24","","20.8","","8.6","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-25","1994","07","25","","21.8","","9.0","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","31","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-26","1994","07","26","","12.9","","7.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","30","","67","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-27","1994","07","27","","10.2","","4.5","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-28","1994","07","28","","13.2","","5.9","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","70","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-29","1994","07","29","","8.8","","4.2","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","67","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-30","1994","07","30","","11.0","","3.0","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-07-31","1994","07","31","","12.0","","3.2","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-01","1994","08","01","","10.2","","5.1","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","1","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-02","1994","08","02","","11.5","","4.3","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","35","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-03","1994","08","03","","14.8","","3.7","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-04","1994","08","04","","17.0","","8.1","","12.6","","5.4","","0.0","","1.6","","0.0","","1.6","","0","","3","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-05","1994","08","05","","9.1","","4.0","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","0","","35","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-06","1994","08","06","","12.0","","3.9","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-07","1994","08","07","","13.2","","5.7","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-08","1994","08","08","","11.0","","4.4","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","1","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-09","1994","08","09","","11.7","","3.0","","7.4","","10.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-10","1994","08","10","","11.3","","7.7","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-11","1994","08","11","","11.3","","5.3","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","5","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-12","1994","08","12","","14.1","","5.1","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","16","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-13","1994","08","13","","14.9","","9.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","35","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-14","1994","08","14","","14.4","","9.1","","11.8","","6.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-15","1994","08","15","","12.6","","7.1","","9.9","","8.1","","0.0","","0.4","","0.0","","0.4","","0","","26","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-16","1994","08","16","","11.3","","7.2","","9.3","","8.7","","0.0","","0.2","","0.0","","0.2","","0","","31","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-17","1994","08","17","","10.6","","5.8","","8.2","","9.8","","0.0","","0.4","","0.0","","0.4","","0","","17","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-18","1994","08","18","","12.6","","7.9","","10.3","","7.7","","0.0","","1.6","","0.0","T","1.6","","0","","30","","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-19","1994","08","19","","10.1","","4.8","","7.5","","10.5","","0.0","","1.6","","0.0","","1.6","","0","","33","","76","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-20","1994","08","20","","10.0","","3.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","30","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-21","1994","08","21","","11.8","","4.7","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-22","1994","08","22","","10.2","","4.8","","7.5","","10.5","","0.0","","3.2","","0.0","","3.2","","0","","13","","69","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-23","1994","08","23","","11.8","","6.5","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-24","1994","08","24","","8.6","","7.3","","8.0","","10.0","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-25","1994","08","25","","7.6","","3.8","","5.7","","12.3","","0.0","","0.2","","0.0","","0.2","","0","","32","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-26","1994","08","26","","5.6","","3.0","","4.3","","13.7","","0.0","","0.6","","0.0","","0.6","","0","","32","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-27","1994","08","27","","8.0","","1.6","","4.8","","13.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-28","1994","08","28","","12.8","","1.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","17","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-29","1994","08","29","","9.9","","2.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-30","1994","08","30","","2.1","","-1.3","","0.4","","17.6","","0.0","","0.0","","5.0","","5.0","","0","","6","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-08-31","1994","08","31","","1.6","","-3.5","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","4","","4","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-01","1994","09","01","","10.8","","1.2","","6.0","","12.0","","0.0","","0.2","","0.0","","0.2","","0","T","17","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-02","1994","09","02","","5.2","","1.6","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","T","12","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-03","1994","09","03","","5.8","","2.6","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-04","1994","09","04","","4.9","","1.3","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-05","1994","09","05","","3.7","","-0.3","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-06","1994","09","06","","6.4","","-0.4","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-07","1994","09","07","","6.4","","4.0","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-08","1994","09","08","","11.7","","4.4","","8.1","","9.9","","0.0","","0.8","","0.0","","0.8","","0","","18","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-09","1994","09","09","","7.7","","0.1","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-10","1994","09","10","","0.2","","-3.3","","-1.6","","19.6","","0.0","","0.0","","0.2","","0.0","T","0","T","4","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-11","1994","09","11","","-1.6","","-4.1","","-2.9","","20.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","2","","70","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-12","1994","09","12","","1.4","","-3.9","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","67","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-13","1994","09","13","","2.8","","-3.6","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","0","","14","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-14","1994","09","14","","0.9","","-2.1","","-0.6","","18.6","","0.0","","0.0","","3.4","","2.2","","3","","9","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-15","1994","09","15","","0.2","","-4.0","","-1.9","","19.9","","0.0","","0.0","","0.2","","0.2","","2","","11","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-16","1994","09","16","","4.8","","-0.6","","2.1","","15.9","","0.0","","2.8","","0.0","T","2.8","","1","","15","","72","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-17","1994","09","17","","3.7","","-1.4","","1.2","","16.8","","0.0","","0.0","T","0.0","T","0.0","T","0","T","32","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-18","1994","09","18","","-0.9","","-6.5","","-3.7","","21.7","","0.0","","0.0","","4.6","","4.0","","0","T","4","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-19","1994","09","19","","-6.0","","-9.8","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","4","","1","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-20","1994","09","20","","-3.6","","-8.9","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-21","1994","09","21","","1.1","","-4.3","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","3","","16","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-22","1994","09","22","","1.9","","0.5","","1.2","","16.8","","0.0","","0.0","T","0.0","T","0.0","T","3","","16","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-23","1994","09","23","","2.2","","0.2","","1.2","","16.8","","0.0","","2.2","","0.0","T","2.2","","1","","28","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-24","1994","09","24","","3.0","","-0.2","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-25","1994","09","25","","2.6","","0.3","","1.5","","16.5","","0.0","","4.4","","0.0","","4.4","","0","T","14","","74","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-26","1994","09","26","","2.7","","-5.5","","-1.4","","19.4","","0.0","","0.2","","0.0","T","0.2","","0","T","33","","89","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-27","1994","09","27","","1.5","","-6.2","","-2.4","","20.4","","0.0","","0.0","T","0.0","T","0.0","T","0","T","19","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-28","1994","09","28","","0.9","","-7.1","","-3.1","","21.1","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-29","1994","09","29","","0.2","","-7.7","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-09-30","1994","09","30","","0.0","","-8.2","","-4.1","","22.1","","0.0","","0.0","","0.8","","0.8","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-01","1994","10","01","","0.4","","-5.2","","-2.4","","20.4","","0.0","","0.0","","2.2","","1.8","","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-02","1994","10","02","","0.7","","-3.1","","-1.2","","19.2","","0.0","","0.0","T","0.0","T","0.0","T","3","","29","","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-03","1994","10","03","","2.5","","-0.8","","0.9","","17.1","","0.0","","3.4","","1.0","","4.4","","3","","17","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-04","1994","10","04","","2.4","","-2.3","","0.1","","17.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","27","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-05","1994","10","05","","-1.1","","-3.5","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-06","1994","10","06","","-3.4","","-12.0","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1994-10-07","1994","10","07","","-8.6","","-12.2","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","21","","48","E"
