"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-06","2007","10","06","","-3.9","","-6.5","","-5.2","","23.2","","0.0","","0.0","","0.6","","0.4","","11","","5","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-07","2007","10","07","","-0.4","","-11.6","","-6.0","","24.0","","0.0","","0.0","","2.0","","2.0","","13","","4","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-08","2007","10","08","","0.1","","-13.7","","-6.8","","24.8","","0.0","","0.0","","4.8","","4.8","","13","","13","E","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-09","2007","10","09","","0.5","","-8.9","","-4.2","","22.2","","0.0","","0.0","T","1.0","","1.0","","16","","31","E","69","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-10","2007","10","10","","-3.0","","-9.9","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","16","","9","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-11","2007","10","11","","0.3","","-5.8","","-2.8","","20.8","","0.0","","0.0","T","1.0","","1.0","","16","","10","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-12","2007","10","12","","-0.3","","-5.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","16","","21","E","67","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-13","2007","10","13","","-1.1","","-10.6","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","13","","22","E","69","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-14","2007","10","14","","-10.6","","-18.8","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-15","2007","10","15","","-14.4","","-19.2","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-16","2007","10","16","","-4.2","","-17.9","","-11.1","","29.1","","0.0","","0.0","","0.8","","0.8","","13","","11","E","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-17","2007","10","17","","-2.6","","-4.3","","-3.5","","21.5","","0.0","","0.0","T","0.4","","0.4","","14","","8","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-18","2007","10","18","","-3.0","","-6.6","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","14","","8","E","57","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-19","2007","10","19","","-5.8","","-9.2","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","14","","7","E","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-20","2007","10","20","","-5.3","","-7.2","","-6.3","","24.3","","0.0","","0.0","","0.4","","0.4","","13","","6","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-21","2007","10","21","","-0.4","","-5.3","","-2.9","","20.9","","0.0","","0.0","","6.8","","6.4","","14","","7","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-22","2007","10","22","","-1.7","","-3.4","","-2.6","","20.6","","0.0","","0.0","","1.8","","1.8","","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-23","2007","10","23","","-2.8","","-10.8","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","19","","4","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-24","2007","10","24","","-9.2","","-19.4","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-25","2007","10","25","","-15.0","","-21.3","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-26","2007","10","26","","-9.3","","-23.1","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-27","2007","10","27","","-9.8","","-15.2","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-28","2007","10","28","","-12.9","","-19.1","","-16.0","","34.0","","0.0","","0.0","","0.4","","0.4","","22","","2","E","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-29","2007","10","29","","-14.1","","-21.3","","-17.7","","35.7","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-30","2007","10","30","","-14.9","","-21.1","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-31","2007","10","31","","-16.0","","-17.6","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","22","","4","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-01","2007","11","01","","-16.7","","-20.1","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","22","","4","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-02","2007","11","02","","-15.1","","-21.1","","-18.1","","36.1","","0.0","","0.0","","0.4","","0.4","","22","","14","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-03","2007","11","03","","-12.8","","-20.6","","-16.7","","34.7","","0.0","","0.0","","3.8","","3.6","","19","","14","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-04","2007","11","04","","-20.6","","-27.7","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","21","","34","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-05","2007","11","05","","-26.9","","-31.6","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","20","","31","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-06","2007","11","06","","-19.7","","-30.1","","-24.9","","42.9","","0.0","","0.0","","0.0","T","0.0","T","20","","28","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-07","2007","11","07","","-25.9","","-31.1","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","20","","31","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-08","2007","11","08","","-21.4","","-31.6","","-26.5","","44.5","","0.0","","0.0","","0.4","","0.4","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-09","2007","11","09","","-25.5","","-33.0","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-10","2007","11","10","","-26.4","","-33.5","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-11","2007","11","11","","-28.0","","-33.6","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-12","2007","11","12","","-20.7","","-33.9","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","22","","9","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-13","2007","11","13","","-18.8","","-28.7","","-23.8","","41.8","","0.0","","0.0","","1.0","","1.0","","22","","5","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-14","2007","11","14","","-28.6","","-33.5","","-31.1","","49.1","","0.0","","0.0","","0.2","","0.2","","22","","3","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-15","2007","11","15","","-23.1","","-32.3","","-27.7","","45.7","","0.0","","0.0","","1.6","","1.6","","22","","4","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-16","2007","11","16","","-31.1","","-34.4","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-17","2007","11","17","","-30.7","","-34.1","","-32.4","","50.4","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-18","2007","11","18","","-23.9","","-32.2","","-28.1","","46.1","","0.0","","0.0","","0.2","","0.2","","30","","32","E","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-19","2007","11","19","","-22.7","","-26.4","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","30","","31","E","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-20","2007","11","20","","-22.9","","-27.3","","-25.1","","43.1","","0.0","","0.0","","0.0","","0.0","","30","","32","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-21","2007","11","21","","-26.4","","-32.2","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-22","2007","11","22","","-26.0","","-30.5","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-23","2007","11","23","","-26.2","","-31.8","","-29.0","","47.0","","0.0","","0.0","","0.0","T","0.0","T","30","","34","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-24","2007","11","24","","-25.8","","-31.8","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-25","2007","11","25","","-27.2","","-31.0","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","24","","27","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-26","2007","11","26","","-22.4","","-27.4","","-24.9","","42.9","","0.0","","0.0","","0.0","T","0.0","T","24","","32","E","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-27","2007","11","27","","-18.8","","-27.0","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","24","","30","E","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-28","2007","11","28","","-25.2","","-28.5","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","24","","3","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-29","2007","11","29","","-22.0","","-27.7","","-24.9","","42.9","","0.0","","0.0","","0.0","T","0.0","T","24","","36","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-11-30","2007","11","30","","-21.1","","-28.0","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","24","","35","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-01","2007","12","01","","-26.2","","-31.0","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","24","","3","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-02","2007","12","02","","-29.5","","-33.7","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-03","2007","12","03","","-23.7","","-33.9","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","24","","28","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-04","2007","12","04","","-13.4","","-23.7","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","24","","32","E","102","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-05","2007","12","05","","-13.4","","-15.8","","-14.6","","32.6","","0.0","","0.0","","0.2","","0.2","","24","","32","E","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-06","2007","12","06","","-14.7","","-21.7","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","24","","32","E","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-07","2007","12","07","","-21.2","","-24.4","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","24","","32","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-08","2007","12","08","","-20.0","","-28.0","","-24.0","","42.0","","0.0","","0.0","","0.0","T","0.0","T","22","","33","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-09","2007","12","09","","-25.5","","-31.3","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-10","2007","12","10","","-27.2","","-33.5","","-30.4","","48.4","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-11","2007","12","11","","-26.5","","-32.5","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","22","","32","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-12","2007","12","12","","-21.7","","-27.8","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","22","","32","E","57","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-13","2007","12","13","","-26.3","","-31.0","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-14","2007","12","14","","-22.1","","-31.5","","-26.8","","44.8","","0.0","","0.0","","0.4","","0.4","","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-15","2007","12","15","","-24.5","","-34.5","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-16","2007","12","16","","-31.3","","-35.2","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-17","2007","12","17","","-28.3","","-33.9","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-18","2007","12","18","","-24.2","","-28.3","","-26.3","","44.3","","0.0","","0.0","","0.0","T","0.0","T","24","","9","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-19","2007","12","19","","-18.7","","-24.3","","-21.5","","39.5","","0.0","","0.0","","1.0","","0.8","","25","","6","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-20","2007","12","20","","-18.7","","-27.0","","-22.9","","40.9","","0.0","","0.0","","2.0","","1.8","","25","","5","E","69","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-21","2007","12","21","","-26.5","","-33.7","","-30.1","","48.1","","0.0","","0.0","","0.0","T","0.0","T","26","","2","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-22","2007","12","22","","-31.6","","-36.1","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-23","2007","12","23","","-28.2","","-33.0","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","27","","4","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-24","2007","12","24","","-31.9","","-34.8","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","27","","1","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-25","2007","12","25","","-31.5","","-35.2","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-26","2007","12","26","","-31.5","","-36.3","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","27","","32","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-27","2007","12","27","","-34.4","","-36.9","","-35.7","","53.7","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-28","2007","12","28","","-33.7","","-37.5","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-29","2007","12","29","","-30.3","","-34.5","","-32.4","","50.4","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-30","2007","12","30","","-24.5","","-33.0","","-28.8","","46.8","","0.0","","0.0","","1.2","","1.2","","30","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-12-31","2007","12","31","","-32.0","","-35.3","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","30","","2","E","33","E"
