"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-12","1955","04","12","","-18.3","","-23.3","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-13","1955","04","13","","-18.9","","-25.6","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-14","1955","04","14","","-16.7","","-28.3","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-15","1955","04","15","","-16.7","","-24.4","","-20.6","","38.6","","0.0","","0.0","","0.3","","0.3","","39","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-16","1955","04","16","","-17.2","","-25.0","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-17","1955","04","17","","-16.7","","-26.1","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-18","1955","04","18","","-18.9","","-29.4","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-19","1955","04","19","","-13.3","","-23.3","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-20","1955","04","20","","-9.4","","-19.4","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-21","1955","04","21","","-8.3","","-20.0","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-22","1955","04","22","","-11.7","","-16.7","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-23","1955","04","23","","-6.7","","-18.3","","-12.5","","30.5","","0.0","","0.0","","0.3","","0.3","","39","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-24","1955","04","24","","-2.8","","-11.7","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-25","1955","04","25","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-26","1955","04","26","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-27","1955","04","27","","-11.7","","-13.3","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-28","1955","04","28","","-8.9","","-16.7","","-12.8","","30.8","","0.0","","0.0","","0.5","","0.5","","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-29","1955","04","29","","-4.4","","-15.6","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-04-30","1955","04","30","","-5.6","","-8.3","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-01","1955","05","01","","-6.1","","-12.2","","-9.2","","27.2","","0.0","","0.0","","0.3","","0.3","","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-02","1955","05","02","","-10.0","","-14.4","","-12.2","","30.2","","0.0","","0.0","","0.8","","0.8","","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-03","1955","05","03","","-12.2","","-25.6","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-04","1955","05","04","","-13.3","","-15.0","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-05","1955","05","05","","-16.7","","-17.8","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-06","1955","05","06","","-15.0","","-23.3","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-07","1955","05","07","","-16.1","","-23.3","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-08","1955","05","08","","-15.6","","-23.3","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-09","1955","05","09","","-13.9","","-23.3","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-10","1955","05","10","","-12.8","","-24.4","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-11","1955","05","11","","-12.8","","-24.4","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-12","1955","05","12","","-10.0","","-24.4","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-13","1955","05","13","","-8.9","","-22.8","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-14","1955","05","14","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-15","1955","05","15","","0.0","","-12.8","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-16","1955","05","16","","-2.8","","-6.7","","-4.8","","22.8","","0.0","","0.0","T","0.0","","0.0","T","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-17","1955","05","17","","-5.0","","-11.1","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-18","1955","05","18","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","T","0.0","","0.0","T","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-19","1955","05","19","","0.0","","-1.7","","-0.9","","18.9","","0.0","","0.0","T","0.3","","0.3","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-20","1955","05","20","","0.0","","-1.1","","-0.6","","18.6","","0.0","","0.0","","1.0","","1.0","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1955-05-21","1955","05","21","","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","T","0.0","T","0.0","T","42","","","","",""
