"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-07","2011","10","07","","1.6","","0.1","","0.9","","17.1","","0.0","","0.2","","0.0","T","0.2","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-08","2011","10","08","","1.0","","-3.8","","-1.4","","19.4","","0.0","","1.2","","0.8","","2.0","","0","T","3","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-09","2011","10","09","","-3.8","","-7.6","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","2","E","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-10","2011","10","10","","-3.9","","-7.9","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","12","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-11","2011","10","11","","-3.5","","-5.4","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","15","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-12","2011","10","12","","0.0","","-3.6","","-1.8","","19.8","","0.0","","0.0","","2.2","","2.2","","0","T","15","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-13","2011","10","13","","0.6","","-1.0","","-0.2","","18.2","","0.0","","0.0","T","0.6","","0.6","","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-14","2011","10","14","","0.8","","-4.5","","-1.9","","19.9","","0.0","","0.6","","0.2","","0.8","","1","","27","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-15","2011","10","15","","-3.9","","-9.1","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-16","2011","10","16","","-5.3","","-13.6","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","2","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-17","2011","10","17","","-13.4","","-15.6","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-18","2011","10","18","","-11.6","","-15.6","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","7","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-19","2011","10","19","","-9.0","","-11.8","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","8","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-20","2011","10","20","","-9.5","","-16.7","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-21","2011","10","21","","-10.3","","-13.3","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","1","","9","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-22","2011","10","22","","-9.4","","-16.0","","-12.7","","30.7","","0.0","","0.0","","0.2","","0.2","","1","","18","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-23","2011","10","23","","-6.6","","-9.5","","-8.1","","26.1","","0.0","","0.0","T","0.2","","0.2","","1","","18","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-24","2011","10","24","","-4.1","","-14.6","","-9.4","","27.4","","0.0","","0.0","","0.6","","0.4","","1","","27","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-25","2011","10","25","","-13.1","","-17.8","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","1","","31","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-26","2011","10","26","","-10.3","","-16.1","","-13.2","","31.2","","0.0","","0.0","","1.8","","1.4","","1","","4","E","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-27","2011","10","27","","-13.0","","-19.2","","-16.1","","34.1","","0.0","","0.0","","0.2","","0.2","","4","","2","E","70","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-28","2011","10","28","","-17.1","","-23.6","","-20.4","","38.4","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-29","2011","10","29","","-13.1","","-18.4","","-15.8","","33.8","","0.0","","0.0","","0.6","","0.6","","5","","17","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-30","2011","10","30","","-7.0","","-13.4","","-10.2","","28.2","","0.0","","0.0","","0.2","","0.2","","5","","12","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-10-31","2011","10","31","","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","1.2","","0.8","","6","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-01","2011","11","01","","-1.2","","-3.2","","-2.2","","20.2","","0.0","","0.0","","6.2","","5.0","","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-02","2011","11","02","","-2.9","","-17.5","","-10.2","","28.2","","0.0","","0.0","","0.2","","0.2","","13","","32","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-03","2011","11","03","","-11.9","","-25.9","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-04","2011","11","04","","-12.5","","-21.1","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-05","2011","11","05","","-13.0","","-17.1","","-15.1","","33.1","","0.0","","0.0","","0.4","","0.4","","11","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-06","2011","11","06","","-9.8","","-15.3","","-12.6","","30.6","","0.0","","0.0","","2.4","","1.6","","11","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-07","2011","11","07","","-13.1","","-24.1","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","13","","29","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-08","2011","11","08","","-21.1","","-29.0","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-09","2011","11","09","","-17.4","","-24.1","","-20.8","","38.8","","0.0","","0.0","","0.2","","0.2","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-10","2011","11","10","","-11.0","","-20.6","","-15.8","","33.8","","0.0","","0.0","","2.6","","2.4","","13","","12","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-11","2011","11","11","","-8.3","","-15.2","","-11.8","","29.8","","0.0","","0.0","","1.2","","0.8","","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-12","2011","11","12","","-7.5","","-13.5","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","20","","13","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-13","2011","11","13","","-10.7","","-20.4","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-14","2011","11","14","","-20.3","","-28.1","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-15","2011","11","15","","-22.4","","-28.0","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","20","","31","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-16","2011","11","16","","-20.5","","-29.1","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","20","","31","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-17","2011","11","17","","-17.9","","-24.3","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","20","","32","E","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-18","2011","11","18","","-17.1","","-20.3","","-18.7","","36.7","","0.0","","0.0","","0.2","","0.2","","14","","36","E","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-19","2011","11","19","","-17.8","","-19.9","","-18.9","","36.9","","0.0","","0.0","","0.6","","0.6","","14","","34","E","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-20","2011","11","20","","-19.5","","-25.4","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","14","","31","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-21","2011","11","21","","-25.1","","-27.5","","-26.3","","44.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-22","2011","11","22","","-24.6","","-26.7","","-25.7","","43.7","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-23","2011","11","23","","-24.8","","-27.1","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-24","2011","11","24","","-25.7","","-29.2","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-25","2011","11","25","","-16.8","","-28.5","","-22.7","","40.7","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-26","2011","11","26","","-13.4","","-18.1","","-15.8","","33.8","","0.0","","0.0","","5.4","","4.2","","16","","9","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-27","2011","11","27","","-15.3","","-31.3","","-23.3","","41.3","","0.0","","0.0","","1.4","","1.4","","22","","26","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-28","2011","11","28","","-24.0","","-30.0","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-29","2011","11","29","","-13.8","","-27.6","","-20.7","","38.7","","0.0","","0.0","","0.4","","0.4","","21","","36","E","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-11-30","2011","11","30","","-16.0","","-28.8","","-22.4","","40.4","","0.0","","0.0","","0.2","","0.2","","21","","32","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-01","2011","12","01","","-20.7","","-29.1","","-24.9","","42.9","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-02","2011","12","02","","-26.5","","-31.1","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-03","2011","12","03","","-28.0","","-31.2","","-29.6","","47.6","","0.0","","0.0","","0.0","T","0.0","T","17","","31","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-04","2011","12","04","","-24.8","","-30.6","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","17","","29","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-05","2011","12","05","","-9.4","","-28.2","","-18.8","","36.8","","0.0","","0.0","","4.2","","4.2","","17","","17","E","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-06","2011","12","06","","-10.1","","-19.8","","-15.0","","33.0","","0.0","","0.0","","0.8","","0.8","","21","","26","E","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-07","2011","12","07","","-13.8","","-22.6","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","21","","1","E","85","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-08","2011","12","08","","-21.9","","-29.5","","-25.7","","43.7","","0.0","","0.0","","0.0","T","0.0","T","19","","36","E","69","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-09","2011","12","09","","-28.4","","-31.7","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","19","","32","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-10","2011","12","10","","-23.0","","-31.1","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-11","2011","12","11","","-24.6","","-31.3","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-12","2011","12","12","","-13.0","","-32.0","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","18","","17","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-13","2011","12","13","","-13.0","","-26.7","","-19.9","","37.9","","0.0","","0.0","","0.5","","0.4","","18","","32","E","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-14","2011","12","14","","-24.3","","-28.8","","-26.6","","44.6","","0.0","","0.0","","0.0","","0.0","","18","","32","E","74","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-15","2011","12","15","","-27.6","","-30.1","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","18","","32","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-16","2011","12","16","","-27.9","","-31.2","","-29.6","","47.6","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-17","2011","12","17","","-26.2","","-33.0","","-29.6","","47.6","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-18","2011","12","18","","-32.1","","-34.9","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-19","2011","12","19","","-32.9","","-37.0","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-20","2011","12","20","","-27.8","","-35.0","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-21","2011","12","21","","-29.7","","-32.6","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","21","","34","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-22","2011","12","22","","-25.7","","-35.1","","-30.4","","48.4","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-23","2011","12","23","","-23.4","","-32.2","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","21","","34","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-24","2011","12","24","","-30.7","","-33.2","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","21","","31","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-25","2011","12","25","","-28.1","","-34.7","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","21","","33","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-26","2011","12","26","","-24.3","","-30.9","","-27.6","","45.6","","0.0","","0.0","","0.2","","0.2","","21","","32","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-27","2011","12","27","","-29.7","","-36.3","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-28","2011","12","28","","-35.4","","-39.2","","-37.3","","55.3","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-29","2011","12","29","","-38.4","","-40.4","","-39.4","","57.4","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-30","2011","12","30","","-35.9","","-39.5","","-37.7","","55.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2011-12-31","2011","12","31","","-35.0","","-38.9","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
