"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-07","2005","10","07","","-5.0","","-7.3","","-6.2","","24.2","","0.0","","0.0","T","0.0","T","0.0","T","4","","5","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-08","2005","10","08","","-4.4","","-5.5","","-5.0","","23.0","","0.0","","0.0","","0.2","","0.2","","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-09","2005","10","09","","-5.0","","-15.5","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","4","","34","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-10","2005","10","10","","-14.1","","-18.6","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","4","","5","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-11","2005","10","11","","-14.5","","-19.9","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","4","","5","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-12","2005","10","12","","-13.1","","-18.5","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","4","","9","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-13","2005","10","13","","-9.5","","-13.1","","-11.3","","29.3","","0.0","","0.0","","4.0","","3.4","","5","","7","E","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-14","2005","10","14","","-9.7","","-17.2","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","7","","35","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-15","2005","10","15","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-16","2005","10","16","","-15.0","","-19.3","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-17","2005","10","17","","-11.9","","-18.8","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","12","","2","E","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-18","2005","10","18","","-6.8","","-12.5","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","12","","2","E","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-19","2005","10","19","","-7.6","","-14.9","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-20","2005","10","20","","-5.9","","-13.4","","-9.7","","27.7","","0.0","","0.0","","0.2","","0.2","","12","","16","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-21","2005","10","21","","-5.3","","-9.3","","-7.3","","25.3","","0.0","","0.0","","2.0","","2.0","","14","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-22","2005","10","22","","-4.8","","-8.0","","-6.4","","24.4","","0.0","","0.0","T","0.0","T","0.0","T","14","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-23","2005","10","23","","-0.7","","-4.8","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","16","","15","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-24","2005","10","24","","-0.8","","-6.5","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","16","","24","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-25","2005","10","25","","-2.9","","-8.8","","-5.9","","23.9","","0.0","","0.0","T","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-26","2005","10","26","","-4.3","","-9.1","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","16","","6","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-27","2005","10","27","","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","T","0.4","","0.4","","16","","6","E","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-28","2005","10","28","","-5.2","","-11.8","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","16","","34","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-29","2005","10","29","","-7.9","","-21.0","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","16","","36","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-30","2005","10","30","","-17.5","","-21.4","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-10-31","2005","10","31","","-20.1","","-25.4","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-01","2005","11","01","","-23.8","","-26.0","","-24.9","","42.9","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-02","2005","11","02","","-15.9","","-27.2","","-21.6","","39.6","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-03","2005","11","03","","-9.0","","-16.6","","-12.8","","30.8","","0.0","","0.0","","0.6","","0.4","","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-04","2005","11","04","","-7.2","","-23.1","","-15.2","","33.2","","0.0","","0.0","","0.6","","0.4","","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-05","2005","11","05","","-16.5","","-26.5","","-21.5","","39.5","","0.0","","0.0","","2.0","","1.6","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-06","2005","11","06","","-12.4","","-16.6","","-14.5","","32.5","","0.0","","0.0","","3.6","","2.6","","14","","9","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-07","2005","11","07","","-12.5","","-16.1","","-14.3","","32.3","","0.0","","0.0","","1.2","","0.8","","17","","8","E","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-08","2005","11","08","","-14.8","","-16.2","","-15.5","","33.5","","0.0","","0.0","","0.8","","0.6","","17","","6","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-09","2005","11","09","","-14.8","","-24.1","","-19.5","","37.5","","0.0","","0.0","","0.4","","0.4","","17","","7","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-10","2005","11","10","","-21.2","","-24.3","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","17","","7","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-11","2005","11","11","","-20.3","","-26.2","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","17","","4","E","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-12","2005","11","12","","-16.3","","-26.0","","-21.2","","39.2","","0.0","","0.0","","0.8","","0.6","","17","","2","E","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-13","2005","11","13","","-22.8","","-29.4","","-26.1","","44.1","","0.0","","0.0","","0.2","","0.2","","21","","30","E","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-14","2005","11","14","","-26.4","","-32.4","","-29.4","","47.4","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-15","2005","11","15","","-18.3","","-27.8","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","21","","31","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-16","2005","11","16","","-20.3","","-26.8","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-17","2005","11","17","","-23.0","","-32.2","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-18","2005","11","18","","-30.6","","-34.1","","-32.4","","50.4","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-19","2005","11","19","","-24.6","","-33.0","","-28.8","","46.8","","0.0","","0.0","","1.4","","1.4","","19","","31","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-20","2005","11","20","","-26.4","","-34.9","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","20","","27","E","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-21","2005","11","21","","-23.0","","-32.4","","-27.7","","45.7","","0.0","","0.0","","0.2","","0.2","","20","","31","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-22","2005","11","22","","-25.2","","-32.3","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-23","2005","11","23","","-30.2","","-33.9","","-32.1","","50.1","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-24","2005","11","24","","-19.3","","-33.3","","-26.3","","44.3","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-25","2005","11","25","","-22.7","","-30.2","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-26","2005","11","26","","-17.9","","-25.4","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-27","2005","11","27","","-12.3","","-21.2","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-28","2005","11","28","","-14.0","","-18.2","","-16.1","","34.1","","0.0","","0.0","","0.2","","0.2","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-29","2005","11","29","","-13.6","","-26.0","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-11-30","2005","11","30","","-16.2","","-25.6","","-20.9","","38.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-01","2005","12","01","","-19.4","","-27.8","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-02","2005","12","02","","-19.4","","-28.9","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-03","2005","12","03","","-27.0","","-32.0","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-04","2005","12","04","","-26.2","","-33.2","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-05","2005","12","05","","-19.7","","-26.2","","-23.0","","41.0","","0.0","","0.0","","0.6","","0.6","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-06","2005","12","06","","-21.0","","-30.0","","-25.5","","43.5","","0.0","","0.0","","0.4","","0.4","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-07","2005","12","07","","-26.8","","-37.5","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-08","2005","12","08","","-34.3","","-39.2","","-36.8","","54.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-09","2005","12","09","","-32.5","","-34.5","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","23","","13","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-10","2005","12","10","","-31.0","","-32.8","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-11","2005","12","11","","-24.3","","-32.9","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-12","2005","12","12","","-19.6","","-24.5","","-22.1","","40.1","","0.0","","0.0","","0.4","","0.4","","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-13","2005","12","13","","-19.7","","-27.0","","-23.4","","41.4","","0.0","","0.0","","2.6","","2.2","","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-14","2005","12","14","","-21.1","","-33.1","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-15","2005","12","15","","-31.9","","-37.2","","-34.6","","52.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-16","2005","12","16","","-16.6","","-36.8","","-26.7","","44.7","","0.0","","0.0","","3.4","","3.2","","23","","13","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-17","2005","12","17","","-17.7","","-26.0","","-21.9","","39.9","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-18","2005","12","18","","-23.3","","-32.6","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","32","","4","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-19","2005","12","19","","-25.9","","-31.9","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","32","","33","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-20","2005","12","20","","-26.6","","-31.2","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","32","","31","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-21","2005","12","21","","-29.2","","-34.4","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-22","2005","12","22","","-29.7","","-35.8","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-23","2005","12","23","","-25.0","","-34.4","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-24","2005","12","24","","-23.1","","-30.8","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-25","2005","12","25","","-24.0","","-29.2","","-26.6","","44.6","","0.0","","0.0","","0.0","T","0.0","T","28","","5","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-26","2005","12","26","","-24.1","","-33.9","","-29.0","","47.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-27","2005","12","27","","-31.1","","-35.1","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-28","2005","12","28","","-26.5","","-34.5","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-29","2005","12","29","","-24.0","","-32.5","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-30","2005","12","30","","-28.5","","-34.1","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2005-12-31","2005","12","31","","-29.5","","-33.1","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
