"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-08","2024","11","08","","-7.5","","-21.2","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","6","","29","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-09","2024","11","09","","-15.0","","-22.8","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","7","","33","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-10","2024","11","10","","-16.3","","-21.4","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","7","E","32","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-11","2024","11","11","","-17.7","","-23.9","","-20.8","","38.8","","0.0","","0.0","","0.2","","0.2","","7","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-12","2024","11","12","","-9.2","","-22.9","","-16.1","","34.1","","0.0","","0.0","","0.6","","0.4","","7","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-13","2024","11","13","","-14.6","","-20.8","","-17.7","","35.7","","0.0","","0.0","","0.2","","0.2","","8","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-14","2024","11","14","","","M","","M","","M","","M","","M","","M","","","","M","8","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-15","2024","11","15","","","M","","M","","M","","M","","M","","M","","M","","M","8","E","15","","76",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-16","2024","11","16","","-3.6","","-10.6","","-7.1","","25.1","","0.0","","0.0","","1.4","","1.0","","9","","15","","77",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-17","2024","11","17","","-2.8","","-4.9","","-3.9","","21.9","","0.0","","0.0","","0.4","","0.4","","10","","12","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-18","2024","11","18","","-1.5","","-4.7","","-3.1","","21.1","","0.0","","0.0","","0.2","","0.2","","10","","11","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-19","2024","11","19","","-1.6","","-7.1","","-4.4","","22.4","","0.0","","0.0","","2.6","","2.6","","11","","36","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-20","2024","11","20","","-7.0","","-16.0","","-11.5","","29.5","","0.0","","0.0","","0.6","","0.6","","14","","36","","38",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-21","2024","11","21","","","M","","M","","M","","M","","M","","M","","M","","M","14","E","21","","49",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-22","2024","11","22","","-8.2","","-21.6","","-14.9","","32.9","","0.0","","0.0","","0.8","","0.6","","14","","31","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-23","2024","11","23","","-15.4","","-22.7","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","14","","32","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-24","2024","11","24","","-11.8","","-21.3","","-16.6","","34.6","","0.0","","0.0","","0.8","","0.6","","15","","24","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-25","2024","11","25","","-11.9","","-22.6","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","15","","22","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-26","2024","11","26","","-13.0","","-25.7","","-19.4","","37.4","","0.0","","0.0","","1.0","","1.0","","15","","33","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-27","2024","11","27","","-17.6","","-25.8","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","16","","29","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-28","2024","11","28","","-19.1","","-26.3","","-22.7","","40.7","","0.0","","0.0","","0.0","T","0.0","T","16","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-29","2024","11","29","","-16.8","","-26.2","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-11-30","2024","11","30","","-15.9","","-24.5","","-20.2","","38.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-01","2024","12","01","","-19.7","","-24.7","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","16","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-02","2024","12","02","","-20.5","","-24.2","","-22.4","","40.4","","0.0","","0.0","","0.0","T","0.0","T","16","","25","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-03","2024","12","03","","-20.5","","-28.0","","-24.3","","42.3","","0.0","","0.0","","0.2","","0.2","","16","","31","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-04","2024","12","04","","","M","","M","","M","","M","","M","","M","","M","","M","16","","30","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-05","2024","12","05","","-24.1","","-28.9","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-06","2024","12","06","","-24.3","","-27.7","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","16","","12","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-07","2024","12","07","","-19.6","","-24.9","","-22.3","","40.3","","0.0","","0.0","","0.4","","0.4","","16","","16","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-08","2024","12","08","","-14.8","","-23.9","","-19.4","","37.4","","0.0","","0.0","","0.8","","0.6","","17","","30","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-09","2024","12","09","","-17.6","","-25.8","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","17","","1","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-10","2024","12","10","","-25.3","","-28.4","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","17","","32","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-11","2024","12","11","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","17","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-12","2024","12","12","","-22.5","","-28.5","","-25.5","","43.5","","0.0","","0.0","","0.2","","0.2","","17","","11","","52",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-13","2024","12","13","","-17.6","","-23.2","","-20.4","","38.4","","0.0","","0.0","","0.4","","0.4","","17","","7","","57",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-14","2024","12","14","","-18.4","","-27.3","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","17","","3","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-15","2024","12","15","","-19.3","","-27.3","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","17","","29","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-16","2024","12","16","","-20.3","","-24.8","","-22.6","","40.6","","0.0","","0.0","","0.0","T","0.0","T","17","E","32","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-17","2024","12","17","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","17","","31","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-18","2024","12","18","","","M","","M","","M","","M","","M","","M","","","","M","17","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-19","2024","12","19","","","M","","M","","M","","M","","M","","M","","M","","M","17","E","30","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-20","2024","12","20","","-22.1","","-26.9","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","17","","30","","44",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-21","2024","12","21","","-23.6","","-26.8","","-25.2","","43.2","","0.0","","0.0","","0.0","T","0.0","T","17","","5","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-22","2024","12","22","","-26.1","","-30.7","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","17","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-23","2024","12","23","","-19.8","","-27.2","","-23.5","","41.5","","0.0","","0.0","","0.6","","0.6","","17","","3","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-24","2024","12","24","","","M","","M","","M","","M","","M","","M","","","","M","17","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-25","2024","12","25","","","M","","M","","M","","M","","M","","M","","","","M","17","E","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-26","2024","12","26","","","M","","M","","M","","M","","M","","M","","M","","M","18","E","13","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-27","2024","12","27","","-11.7","","-21.0","","-16.4","","34.4","","0.0","","0.0","","0.2","","0.2","","18","","13","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-28","2024","12","28","","-12.7","","-15.8","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","18","","15","","49",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-29","2024","12","29","","-13.0","","-15.1","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","18","","15","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-30","2024","12","30","","","M","","M","","M","","M","","M","","M","","","","M","19","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2024-12-31","2024","12","31","","","M","","M","","M","","M","","M","","M","","M","","M","19","E","2","","63",""
