"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-05-22","2007","05","22","","-2.1","","-7.4","","-4.8","","22.8","","0.0","","0.0","T","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-05-23","2007","05","23","","0.7","","-9.5","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-05-24","2007","05","24","","0.8","","-10.1","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-05-25","2007","05","25","","2.7","","-6.0","","-1.7","","19.7","","0.0","","0.0","T","0.0","","0.0","T","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-05-26","2007","05","26","","1.9","","-1.2","","0.4","","17.6","","0.0","","0.0","T","0.0","T","0.0","T","13","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-05-27","2007","05","27","","0.7","","-9.2","","-4.3","","22.3","","0.0","","0.0","T","0.0","T","0.0","T","11","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-05-28","2007","05","28","","5.4","","-11.1","","-2.9","","20.9","","0.0","","0.0","T","0.0","","0.0","T","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-05-29","2007","05","29","","3.4","","-2.4","","0.5","","17.5","","0.0","","0.8","","0.0","T","0.8","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-05-30","2007","05","30","","4.8","","-3.8","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","10","","9","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-05-31","2007","05","31","","8.2","","0.6","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-01","2007","06","01","","2.3","","0.3","","1.3","","16.7","","0.0","","0.0","T","0.0","","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-02","2007","06","02","","4.4","","0.4","","2.4","","15.6","","0.0","","0.2","","0.0","T","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-03","2007","06","03","","1.2","","-2.9","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-04","2007","06","04","","3.9","","-5.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-05","2007","06","05","","3.8","","-5.1","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-06","2007","06","06","","7.3","","-2.3","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-07","2007","06","07","","4.1","","-0.3","","1.9","","16.1","","0.0","","0.4","","0.4","","0.6","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-08","2007","06","08","","2.9","","-0.7","","1.1","","16.9","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-09","2007","06","09","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-10","2007","06","10","","5.2","","0.2","","2.7","","15.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-11","2007","06","11","","5.1","","-0.2","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-12","2007","06","12","","4.9","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-13","2007","06","13","","4.9","","-1.1","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-14","2007","06","14","","10.3","","2.2","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-15","2007","06","15","","10.6","","3.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","T","31","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-16","2007","06","16","","5.7","","1.3","","3.5","","14.5","","0.0","","0.4","","0.0","","0.4","","0","","32","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-17","2007","06","17","","6.8","","0.5","","3.7","","14.3","","0.0","","0.4","","0.0","T","0.4","","0","","31","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-18","2007","06","18","","5.8","","0.9","","3.4","","14.6","","0.0","","1.8","","0.0","T","1.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-19","2007","06","19","","8.5","","0.2","","4.4","","13.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-20","2007","06","20","","6.8","","1.9","","4.4","","13.6","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-21","2007","06","21","","8.9","","2.8","","5.9","","12.1","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-22","2007","06","22","","18.2","","2.0","","10.1","","7.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-23","2007","06","23","","23.7","","7.8","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-24","2007","06","24","","15.0","","7.7","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-25","2007","06","25","","15.6","","5.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-26","2007","06","26","","21.3","","3.6","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-27","2007","06","27","","22.7","","5.8","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-28","2007","06","28","","22.2","","6.4","","14.3","","3.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-29","2007","06","29","","29.3","","4.9","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","17","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-06-30","2007","06","30","","27.6","","7.3","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-01","2007","07","01","","19.3","","6.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-02","2007","07","02","","11.1","","7.1","","9.1","","8.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-03","2007","07","03","","13.7","","7.7","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-04","2007","07","04","","16.8","","3.0","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-05","2007","07","05","","17.2","","6.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","8","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-06","2007","07","06","","10.8","","3.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-07","2007","07","07","","15.2","","4.2","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-08","2007","07","08","","13.3","","3.6","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","8","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-09","2007","07","09","","15.4","","3.8","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-10","2007","07","10","","22.8","","5.1","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-11","2007","07","11","","21.1","","5.9","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","7","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-12","2007","07","12","","14.2","","8.1","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-13","2007","07","13","","19.5","","10.2","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","9","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-14","2007","07","14","","19.7","","10.1","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","9","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-15","2007","07","15","","14.4","","8.8","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","5","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-16","2007","07","16","","15.1","","9.5","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","7","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-17","2007","07","17","","18.9","","7.5","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","8","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-18","2007","07","18","","29.5","","11.3","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","23","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-19","2007","07","19","","21.7","","15.1","","18.4","","0.0","","0.4","","2.0","","0.0","","2.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-20","2007","07","20","","19.1","","11.8","","15.5","","2.5","","0.0","","55.2","","0.0","","55.2","","0","","19","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-21","2007","07","21","","12.9","","10.5","","11.7","","6.3","","0.0","","118.3","","0.0","","118.3","","0","","29","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-22","2007","07","22","","16.2","","6.8","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","30","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-23","2007","07","23","","11.2","","8.0","","9.6","","8.4","","0.0","","6.8","","0.0","","6.8","","0","","29","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-24","2007","07","24","","10.9","","7.9","","9.4","","8.6","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-25","2007","07","25","","12.8","","7.9","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","15","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-26","2007","07","26","","17.8","","5.5","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-27","2007","07","27","","12.8","","5.6","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-28","2007","07","28","","11.7","","7.0","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-29","2007","07","29","","12.2","","5.9","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-30","2007","07","30","","23.3","","6.5","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","1","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-07-31","2007","07","31","","11.8","","4.9","","8.4","","9.6","","0.0","","0.4","","0.0","","0.4","","0","","32","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-01","2007","08","01","","15.4","","1.7","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-02","2007","08","02","","15.1","","5.8","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-03","2007","08","03","","14.6","","5.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-04","2007","08","04","","14.8","","3.5","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-05","2007","08","05","","15.2","","5.5","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-06","2007","08","06","","11.1","","5.9","","8.5","","9.5","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-07","2007","08","07","","10.7","","6.0","","8.4","","9.6","","0.0","","1.4","","0.0","","1.4","","0","","35","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-08","2007","08","08","","8.7","","5.1","","6.9","","11.1","","0.0","","2.8","","0.0","","2.8","","0","","30","E","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-09","2007","08","09","","8.2","","4.3","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","34","E","63","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-10","2007","08","10","","9.4","","4.9","","7.2","","10.8","","0.0","","3.4","","0.0","","3.4","","0","","32","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-11","2007","08","11","","12.1","","6.3","","9.2","","8.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-12","2007","08","12","","10.5","","7.2","","8.9","","9.1","","0.0","","0.8","","0.0","","0.8","","0","","33","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-13","2007","08","13","","11.6","","6.6","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","33","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-14","2007","08","14","","11.4","","6.7","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-15","2007","08","15","","17.4","","6.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-16","2007","08","16","","15.3","","4.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-17","2007","08","17","","18.0","","6.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-18","2007","08","18","","15.0","","8.0","","11.5","","6.5","","0.0","","11.2","","0.0","","11.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-19","2007","08","19","","12.7","","7.0","","9.9","","8.1","","0.0","","12.6","","0.0","","12.6","","0","","35","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-20","2007","08","20","","9.9","","4.9","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","0","","34","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-21","2007","08","21","","10.6","","3.8","","7.2","","10.8","","0.0","","1.0","","0.0","","1.0","","0","","34","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-22","2007","08","22","","9.2","","2.9","","6.1","","11.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-23","2007","08","23","","13.4","","5.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","36","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-24","2007","08","24","","14.4","","5.4","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-25","2007","08","25","","13.8","","1.7","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-26","2007","08","26","","11.2","","1.1","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-27","2007","08","27","","8.4","","4.1","","6.3","","11.7","","0.0","","2.8","","0.0","","2.8","","0","","3","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-28","2007","08","28","","7.3","","4.0","","5.7","","12.3","","0.0","","1.4","","0.0","","1.4","","0","","33","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-29","2007","08","29","","8.3","","3.7","","6.0","","12.0","","0.0","","3.6","","0.0","","3.6","","0","","35","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-30","2007","08","30","","12.1","","1.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-08-31","2007","08","31","","15.1","","5.6","","10.4","","7.6","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-01","2007","09","01","","7.8","","3.3","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-02","2007","09","02","","7.0","","-0.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","25","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-03","2007","09","03","","8.1","","1.8","","5.0","","13.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","32","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-04","2007","09","04","","7.1","","1.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-05","2007","09","05","","7.6","","-1.5","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-06","2007","09","06","","9.8","","1.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-07","2007","09","07","","8.0","","2.8","","5.4","","12.6","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-08","2007","09","08","","5.7","","0.9","","3.3","","14.7","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-09","2007","09","09","","3.6","","-0.6","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-10","2007","09","10","","9.4","","-3.4","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-11","2007","09","11","","11.0","","0.8","","5.9","","12.1","","0.0","","1.2","","0.0","","1.2","","0","","23","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-12","2007","09","12","","7.3","","2.6","","5.0","","13.0","","0.0","","0.4","","0.0","","0.4","","0","","25","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-13","2007","09","13","","3.9","","-1.2","","1.4","","16.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-14","2007","09","14","","0.9","","-2.2","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-15","2007","09","15","","1.3","","-0.8","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-16","2007","09","16","","1.8","","-0.3","","0.8","","17.2","","0.0","","0.0","T","0.4","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-17","2007","09","17","","1.8","","-1.3","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-18","2007","09","18","","3.8","","-1.4","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-19","2007","09","19","","4.0","","-4.8","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-20","2007","09","20","","6.2","","-3.0","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-21","2007","09","21","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-22","2007","09","22","","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-23","2007","09","23","","2.8","","-1.8","","0.5","","17.5","","0.0","","0.4","","0.0","T","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-24","2007","09","24","","-0.6","","-2.7","","-1.7","","19.7","","0.0","","0.0","T","0.6","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-25","2007","09","25","","3.0","","-1.9","","0.6","","17.4","","0.0","","0.0","T","0.3","","0.2","","0","","7","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-26","2007","09","26","","1.3","","-3.1","","-0.9","","18.9","","0.0","","0.2","","1.2","","1.0","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-27","2007","09","27","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-28","2007","09","28","","-2.3","","-7.0","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-29","2007","09","29","","0.2","","-8.3","","-4.1","","22.1","","0.0","","0.8","","0.6","","1.4","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-09-30","2007","09","30","","-0.9","","-3.8","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-01","2007","10","01","","1.3","","-3.5","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-02","2007","10","02","","0.8","","-3.3","","-1.3","","19.3","","0.0","","0.0","","2.6","","1.4","","0","T","4","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-03","2007","10","03","","-0.2","","-8.0","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-04","2007","10","04","","-4.3","","-7.8","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-05","2007","10","05","","-3.4","","-12.8","","-8.1","","26.1","","0.0","","0.0","","1.5","","1.5","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-06","2007","10","06","","-2.2","","-10.8","","-6.5","","24.5","","0.0","","0.0","T","4.0","","2.4","","4","","7","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-07","2007","10","07","","-3.2","","-5.0","","-4.1","","22.1","","0.0","","0.0","","1.0","","0.0","T","3","","5","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-08","2007","10","08","","-0.8","","-4.7","","-2.8","","20.8","","0.0","","0.0","T","5.5","","5.5","","2","","23","E","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-09","2007","10","09","","-3.6","","-12.8","","-8.2","","26.2","","0.0","","0.0","","3.2","","0.8","","4","","34","E","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-10","2007","10","10","","2.9","","-8.7","","-2.9","","20.9","","0.0","","4.0","","0.0","","4.0","","5","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-11","2007","10","11","","3.6","","0.0","","1.8","","16.2","","0.0","","0.0","T","0.0","T","0.0","T","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-12","2007","10","12","","1.1","","-3.8","","-1.4","","19.4","","0.0","","0.0","T","4.2","","3.0","","4","","25","E","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-13","2007","10","13","","-2.2","","-4.7","","-3.5","","21.5","","0.0","","0.0","T","0.0","T","0.0","T","4","","27","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-14","2007","10","14","","-2.3","","-7.0","","-4.7","","22.7","","0.0","","0.0","T","0.6","","0.4","","2","","8","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-15","2007","10","15","","-4.9","","-8.1","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","2","","10","E","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2007-10-16","2007","10","16","","4.6","","-6.2","","-0.8","","18.8","","0.0","","0.0","","7.8","","6.2","","5","","9","E","65","E"
