"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-19","1998","10","19","","-2.9","","-12.4","","-7.7","","25.7","","0.0","","0.0","","0.2","","0.0","T","3","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-20","1998","10","20","","5.0","","-7.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","3","","27","E","80","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-21","1998","10","21","","-0.9","","-7.9","","-4.4","","22.4","","0.0","","0.0","","2.4","","1.2","","2","","28","E","69","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-22","1998","10","22","","-7.4","","-12.8","","-10.1","","28.1","","0.0","","0.0","","0.8","","0.4","","5","","25","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-23","1998","10","23","","-9.0","","-14.4","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","4","","25","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-24","1998","10","24","","-2.5","","-14.0","","-8.3","","26.3","","0.0","","0.0","","1.6","","0.8","","5","","9","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-25","1998","10","25","","2.7","","-2.6","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","5","","10","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-26","1998","10","26","","0.2","","-1.3","","-0.6","","18.6","","0.0","","0.0","T","0.4","","0.2","","4","","32","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-27","1998","10","27","","-0.4","","-7.0","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","3","","29","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-28","1998","10","28","","-3.3","","-7.4","","-5.4","","23.4","","0.0","","0.0","","0.8","","0.8","","3","","3","E","63","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-29","1998","10","29","","-6.1","","-9.2","","-7.7","","25.7","","0.0","","0.0","","6.6","","3.6","","9","","2","E","69","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-30","1998","10","30","","-5.4","","-12.4","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-31","1998","10","31","","-6.3","","-15.5","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-01","1998","11","01","","-4.0","","-11.5","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-02","1998","11","02","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","0.6","","0.6","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-03","1998","11","03","","0.1","","-7.3","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-04","1998","11","04","","0.5","","-3.8","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-05","1998","11","05","","1.1","","-5.9","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-06","1998","11","06","","1.3","","-6.7","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-07","1998","11","07","","1.3","","-2.2","","-0.5","","18.5","","0.0","","0.0","T","2.2","","0.8","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-08","1998","11","08","","-1.7","","-5.5","","-3.6","","21.6","","0.0","","0.0","","5.6","","2.8","","9","","28","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-09","1998","11","09","","-5.3","","-10.0","","-7.7","","25.7","","0.0","","0.0","","0.7","","0.0","T","10","","29","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-10","1998","11","10","","-8.8","","-11.4","","-10.1","","28.1","","0.0","","0.0","","1.2","","0.5","","10","","28","E","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-11","1998","11","11","","-11.0","","-16.9","","-14.0","","32.0","","0.0","","0.0","","0.4","","0.2","","11","","28","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-12","1998","11","12","","-16.9","","-23.3","","-20.1","","38.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-13","1998","11","13","","-10.6","","-20.9","","-15.8","","33.8","","0.0","","0.0","","1.4","","0.6","","11","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-14","1998","11","14","","-8.3","","-10.7","","-9.5","","27.5","","0.0","","0.0","","0.4","","0.0","T","11","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-15","1998","11","15","","-8.9","","-13.6","","-11.3","","29.3","","0.0","","0.0","","2.5","","0.2","","11","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-16","1998","11","16","","-11.4","","-16.2","","-13.8","","31.8","","0.0","","0.0","","0.2","","0.0","T","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-17","1998","11","17","","-13.7","","-21.7","","-17.7","","35.7","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-18","1998","11","18","","-14.1","","-19.4","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-19","1998","11","19","","-14.3","","-20.9","","-17.6","","35.6","","0.0","","0.0","","0.4","","0.2","","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-20","1998","11","20","","-15.8","","-27.1","","-21.5","","39.5","","0.0","","0.0","","0.6","","0.0","T","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-21","1998","11","21","","-9.8","","-15.9","","-12.9","","30.9","","0.0","","0.0","","5.1","","2.4","","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-22","1998","11","22","","-9.6","","-15.4","","-12.5","","30.5","","0.0","","0.0","","2.4","","0.8","","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-23","1998","11","23","","-15.1","","-21.1","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-24","1998","11","24","","-12.7","","-19.4","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-25","1998","11","25","","-5.3","","-12.7","","-9.0","","27.0","","0.0","","0.0","","3.6","","3.0","","14","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-26","1998","11","26","","-5.3","","-11.1","","-8.2","","26.2","","0.0","","0.0","","0.6","","0.2","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-27","1998","11","27","","-10.8","","-14.1","","-12.5","","30.5","","0.0","","0.0","","2.2","","0.2","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-28","1998","11","28","","-13.8","","-18.1","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-29","1998","11","29","","-9.4","","-17.9","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-11-30","1998","11","30","","-6.8","","-15.3","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-01","1998","12","01","","-9.9","","-15.9","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-02","1998","12","02","","-7.0","","-11.6","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-03","1998","12","03","","-7.2","","-15.5","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-04","1998","12","04","","-8.0","","-20.4","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-05","1998","12","05","","-19.1","","-26.7","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-06","1998","12","06","","-15.2","","-26.9","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-07","1998","12","07","","-12.8","","-15.4","","-14.1","","32.1","","0.0","","0.0","","3.0","","1.0","","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-08","1998","12","08","","-12.8","","-21.6","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-09","1998","12","09","","-10.5","","-18.8","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-10","1998","12","10","","-12.2","","-20.5","","-16.4","","34.4","","0.0","","0.0","","2.0","","0.4","","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-11","1998","12","11","","-13.6","","-22.8","","-18.2","","36.2","","0.0","","0.0","","1.4","","0.6","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-12","1998","12","12","","-11.8","","-20.6","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-13","1998","12","13","","-13.1","","-16.3","","-14.7","","32.7","","0.0","","0.0","","0.4","","0.2","","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-14","1998","12","14","","-15.4","","-17.6","","-16.5","","34.5","","0.0","","0.0","","2.8","","1.8","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-15","1998","12","15","","-12.5","","-15.4","","-14.0","","32.0","","0.0","","0.0","","1.6","","0.2","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-16","1998","12","16","","-13.1","","-16.0","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-17","1998","12","17","","-15.0","","-22.9","","-19.0","","37.0","","0.0","","0.0","","0.6","","0.0","T","19","","31","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-18","1998","12","18","","-18.0","","-23.6","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","17","","31","E","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-19","1998","12","19","","-19.4","","-25.8","","-22.6","","40.6","","0.0","","0.0","","0.0","T","0.0","T","17","","31","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-20","1998","12","20","","-13.1","","-25.8","","-19.5","","37.5","","0.0","","0.0","","0.4","","0.2","","16","","24","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-21","1998","12","21","","-10.7","","-19.0","","-14.9","","32.9","","0.0","","0.0","","0.2","","0.0","T","15","","34","E","70","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-22","1998","12","22","","-15.3","","-19.9","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","15","","33","E","61","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-23","1998","12","23","","-15.5","","-23.6","","-19.6","","37.6","","0.0","","0.0","","0.0","T","0.0","T","15","","33","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-24","1998","12","24","","-10.9","","-23.6","","-17.3","","35.3","","0.0","","0.0","","2.4","","0.9","","15","","30","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-25","1998","12","25","","-8.9","","-18.1","","-13.5","","31.5","","0.0","","0.0","","6.5","","3.5","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-26","1998","12","26","","-17.5","","-23.4","","-20.5","","38.5","","0.0","","0.0","","1.0","","0.0","T","22","","33","E","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-27","1998","12","27","","-23.4","","-34.2","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","22","","30","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-28","1998","12","28","","-29.7","","-35.3","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","19","","24","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-29","1998","12","29","","-21.6","","-29.8","","-25.7","","43.7","","0.0","","0.0","","2.6","","1.2","","19","","24","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-30","1998","12","30","","-23.8","","-29.2","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-12-31","1998","12","31","","-22.6","","-28.3","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","19","","24","E","33","E"
