"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-19","2006","10","19","","-4.2","","-14.8","","-9.5","","27.5","","0.0","","0.0","","0.6","","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-20","2006","10","20","","-0.3","","-4.8","","-2.6","","20.6","","0.0","","0.0","","0.4","","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-21","2006","10","21","","1.7","","-5.0","","-1.7","","19.7","","0.0","","0.0","","0.2","","0.0","T","13","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-22","2006","10","22","","2.0","","-2.4","","-0.2","","18.2","","0.0","","0.0","T","0.2","","0.2","","12","","16","E","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-23","2006","10","23","","2.0","","-5.2","","-1.6","","19.6","","0.0","","0.8","","0.0","T","0.8","","8","","27","E","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-24","2006","10","24","","-0.9","","-13.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-25","2006","10","25","","-1.0","","-14.6","","-7.8","","25.8","","0.0","","0.0","","5.6","","2.4","","7","","9","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-26","2006","10","26","","-1.2","","-4.0","","-2.6","","20.6","","0.0","","0.0","","8.4","","3.8","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-27","2006","10","27","","-0.2","","-4.6","","-2.4","","20.4","","0.0","","0.0","","6.8","","2.8","","23","","33","E","74","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-28","2006","10","28","","-3.3","","-9.4","","-6.4","","24.4","","0.0","","0.0","","4.8","","1.2","","25","","29","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-29","2006","10","29","","-8.2","","-20.8","","-14.5","","32.5","","0.0","","0.0","","0.4","","0.0","T","25","","24","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-30","2006","10","30","","-12.7","","-21.8","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-10-31","2006","10","31","","-5.7","","-17.9","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","23","","35","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-01","2006","11","01","","-3.8","","-14.2","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-02","2006","11","02","","-11.7","","-16.1","","-13.9","","31.9","","0.0","","0.0","","1.0","","0.4","","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-03","2006","11","03","","-12.4","","-16.2","","-14.3","","32.3","","0.0","","0.0","","2.0","","1.0","","23","","24","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-04","2006","11","04","","-15.1","","-19.5","","-17.3","","35.3","","0.0","","0.0","","3.8","","1.6","","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-05","2006","11","05","","-15.3","","-25.3","","-20.3","","38.3","","0.0","","0.0","","0.2","","0.0","T","27","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-06","2006","11","06","","-8.1","","-15.7","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","22","","23","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-07","2006","11","07","","-11.2","","-16.6","","-13.9","","31.9","","0.0","","0.0","","0.2","","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-08","2006","11","08","","-10.9","","-20.5","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","20","","33","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-09","2006","11","09","","-13.2","","-19.4","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","20","","26","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-10","2006","11","10","","-14.3","","-20.8","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","19","","24","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-11","2006","11","11","","-16.8","","-25.0","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-12","2006","11","12","","-11.3","","-23.7","","-17.5","","35.5","","0.0","","0.0","","1.4","","0.6","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-13","2006","11","13","","-10.7","","-18.4","","-14.6","","32.6","","0.0","","0.0","","2.0","","1.0","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-14","2006","11","14","","-10.1","","-18.6","","-14.4","","32.4","","0.0","","0.0","","5.0","","1.1","","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-15","2006","11","15","","-9.8","","-17.7","","-13.8","","31.8","","0.0","","0.0","","0.4","","0.0","T","25","","7","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-16","2006","11","16","","-10.2","","-13.6","","-11.9","","29.9","","0.0","","0.0","","0.4","","0.0","T","23","","7","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-17","2006","11","17","","-10.2","","-14.9","","-12.6","","30.6","","0.0","","0.0","","1.4","","0.3","","22","","8","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-18","2006","11","18","","-11.6","","-19.5","","-15.6","","33.6","","0.0","","0.0","","0.6","","0.0","T","23","","20","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-19","2006","11","19","","-16.5","","-26.0","","-21.3","","39.3","","0.0","","0.0","","0.2","","0.0","T","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-20","2006","11","20","","-16.2","","-21.4","","-18.8","","36.8","","0.0","","0.0","","0.4","","0.0","T","20","","3","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-21","2006","11","21","","-18.8","","-24.2","","-21.5","","39.5","","0.0","","0.0","","0.2","","0.0","T","20","","27","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-22","2006","11","22","","-19.8","","-24.9","","-22.4","","40.4","","0.0","","0.0","","0.0","T","0.0","T","19","","25","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-23","2006","11","23","","-22.0","","-27.5","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","19","","24","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-24","2006","11","24","","-17.9","","-27.2","","-22.6","","40.6","","0.0","","0.0","","1.0","","0.2","","20","","27","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-25","2006","11","25","","-17.5","","-23.2","","-20.4","","38.4","","0.0","","0.0","","2.4","","0.9","","21","","32","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-26","2006","11","26","","-12.3","","-19.0","","-15.7","","33.7","","0.0","","0.0","","1.4","","0.2","","24","","19","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-27","2006","11","27","","-12.3","","-20.8","","-16.6","","34.6","","0.0","","0.0","","2.4","","0.6","","23","","25","E","63","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-28","2006","11","28","","-17.2","","-22.1","","-19.7","","37.7","","0.0","","0.0","","0.8","","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-29","2006","11","29","","-20.4","","-27.5","","-24.0","","42.0","","0.0","","0.0","","0.2","","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-11-30","2006","11","30","","-25.2","","-30.2","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-01","2006","12","01","","-19.0","","-31.6","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-02","2006","12","02","","-11.6","","-24.8","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","20","","22","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-03","2006","12","03","","-5.2","","-13.9","","-9.6","","27.6","","0.0","","0.0","","1.4","","0.6","","20","","23","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-04","2006","12","04","","-7.2","","-24.0","","-15.6","","33.6","","0.0","","0.0","","0.4","","0.0","T","21","","23","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-05","2006","12","05","","-22.5","","-28.5","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","20","","32","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-06","2006","12","06","","-15.2","","-24.9","","-20.1","","38.1","","0.0","","0.0","","0.0","T","0.0","T","20","","22","E","61","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-07","2006","12","07","","-13.2","","-19.2","","-16.2","","34.2","","0.0","","0.0","","6.4","","2.4","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-08","2006","12","08","","-14.3","","-25.4","","-19.9","","37.9","","0.0","","0.0","","0.6","","0.0","T","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-09","2006","12","09","","-12.3","","-24.8","","-18.6","","36.6","","0.0","","0.0","","0.4","","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-10","2006","12","10","","-0.5","","-14.8","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","23","","17","E","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-11","2006","12","11","","-3.8","","-14.1","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","21","","23","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-12","2006","12","12","","-10.4","","-16.2","","-13.3","","31.3","","0.0","","0.0","","3.4","","1.0","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-13","2006","12","13","","-11.4","","-22.2","","-16.8","","34.8","","0.0","","0.0","","1.6","","0.4","","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-14","2006","12","14","","-19.0","","-27.2","","-23.1","","41.1","","0.0","","0.0","","0.2","","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-15","2006","12","15","","-18.5","","-25.1","","-21.8","","39.8","","0.0","","0.0","","0.4","","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-16","2006","12","16","","-18.7","","-31.9","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-17","2006","12","17","","-29.8","","-37.0","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-18","2006","12","18","","-24.2","","-37.4","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-19","2006","12","19","","-20.1","","-24.3","","-22.2","","40.2","","0.0","","0.0","","2.3","","0.7","","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-20","2006","12","20","","-11.2","","-24.3","","-17.8","","35.8","","0.0","","0.0","","2.0","","1.0","","22","","10","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-21","2006","12","21","","-9.5","","-18.0","","-13.8","","31.8","","0.0","","0.0","","12.4","","6.2","","36","","8","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-22","2006","12","22","","-15.0","","-17.6","","-16.3","","34.3","","0.0","","0.0","","5.2","","2.6","","36","","6","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-23","2006","12","23","","-16.1","","-18.4","","-17.3","","35.3","","0.0","","0.0","","3.6","","1.2","","42","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-24","2006","12","24","","-13.8","","-21.1","","-17.5","","35.5","","0.0","","0.0","","0.2","","0.0","T","43","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-25","2006","12","25","","-18.5","","-29.0","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-26","2006","12","26","","-18.3","","-27.8","","-23.1","","41.1","","0.0","","0.0","","1.0","","0.2","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-27","2006","12","27","","-12.2","","-19.2","","-15.7","","33.7","","0.0","","0.0","","2.1","","0.6","","43","","25","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-28","2006","12","28","","-15.1","","-28.1","","-21.6","","39.6","","0.0","","0.0","","0.0","T","0.0","T","42","","24","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-29","2006","12","29","","-9.7","","-29.1","","-19.4","","37.4","","0.0","","0.0","","0.2","","0.0","T","42","","15","E","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-30","2006","12","30","","-4.5","","-15.3","","-9.9","","27.9","","0.0","","0.0","","0.6","","0.0","T","41","","27","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2006-12-31","2006","12","31","","-13.8","","-21.7","","-17.8","","35.8","","0.0","","0.0","","0.4","","0.0","T","39","","27","E","50","E"
