"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-16","2008","10","16","","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","0.2","","0.2","","5","","35","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-17","2008","10","17","","-5.2","","-14.7","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","2","","23","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-18","2008","10","18","","-7.3","","-16.0","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-19","2008","10","19","","-4.1","","-16.9","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-20","2008","10","20","","-2.6","","-8.3","","-5.5","","23.5","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-21","2008","10","21","","-5.8","","-12.1","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-22","2008","10","22","","-1.5","","-8.5","","-5.0","","23.0","","0.0","","0.0","","2.6","","2.6","","2","","12","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-23","2008","10","23","","-1.8","","-6.4","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","4","","26","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-24","2008","10","24","","-2.0","","-8.3","","-5.2","","23.2","","0.0","","0.0","T","0.0","T","0.0","T","3","","33","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-25","2008","10","25","","-2.2","","-7.6","","-4.9","","22.9","","0.0","","0.0","","1.0","","1.8","","2","","32","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-26","2008","10","26","","-6.0","","-19.8","","-12.9","","30.9","","0.0","","0.0","","3.8","","1.8","","4","","26","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-27","2008","10","27","","-10.6","","-20.2","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-28","2008","10","28","","-15.5","","-20.9","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-29","2008","10","29","","-16.8","","-23.0","","-19.9","","37.9","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-30","2008","10","30","","-6.7","","-22.4","","-14.6","","32.6","","0.0","","0.0","","0.4","","0.4","","4","","22","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-10-31","2008","10","31","","-6.6","","-9.8","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","5","","27","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-01","2008","11","01","","-7.3","","-11.0","","-9.2","","27.2","","0.0","","0.0","","0.4","","0.4","","4","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-02","2008","11","02","","-7.2","","-14.6","","-10.9","","28.9","","0.0","","0.0","","0.6","","0.6","","6","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-03","2008","11","03","","-13.6","","-19.3","","-16.5","","34.5","","0.0","","0.0","","1.0","","0.0","T","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-04","2008","11","04","","-15.8","","-19.9","","-17.9","","35.9","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-05","2008","11","05","","-12.4","","-16.8","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-06","2008","11","06","","-15.3","","-24.2","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-07","2008","11","07","","-0.9","","-21.5","","-11.2","","29.2","","0.0","","0.0","","0.8","","0.2","","8","","18","E","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-08","2008","11","08","","-1.1","","-11.5","","-6.3","","24.3","","0.0","","0.0","","1.2","","0.2","","8","","23","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-09","2008","11","09","","-8.7","","-10.4","","-9.6","","27.6","","0.0","","0.0","","0.8","","0.0","T","7","","27","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-10","2008","11","10","","-8.9","","-14.4","","-11.7","","29.7","","0.0","","0.0","","1.6","","0.2","","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-11","2008","11","11","","-9.1","","-12.7","","-10.9","","28.9","","0.0","","0.0","","0.4","","0.0","T","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-12","2008","11","12","","-9.9","","-16.9","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","8","","9","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-13","2008","11","13","","-9.7","","-15.6","","-12.7","","30.7","","0.0","","0.0","","2.2","","0.6","","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-14","2008","11","14","","-12.2","","-19.3","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-15","2008","11","15","","-9.7","","-20.9","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-16","2008","11","16","","-10.7","","-16.9","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-17","2008","11","17","","-11.5","","-17.9","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","10","","27","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-18","2008","11","18","","-13.0","","-18.2","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","9","","26","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-19","2008","11","19","","-12.1","","-17.0","","-14.6","","32.6","","0.0","","0.0","","2.4","","1.6","","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-20","2008","11","20","","-14.0","","-24.1","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-21","2008","11","21","","-21.2","","-26.4","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-22","2008","11","22","","-17.3","","-24.3","","-20.8","","38.8","","0.0","","0.0","","0.4","","0.4","","10","","9","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-23","2008","11","23","","-19.3","","-29.6","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-24","2008","11","24","","-20.5","","-29.1","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-25","2008","11","25","","-22.6","","-27.7","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-26","2008","11","26","","-13.4","","-25.8","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-27","2008","11","27","","-15.4","","-24.0","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-28","2008","11","28","","-8.4","","-18.9","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-29","2008","11","29","","-11.4","","-18.2","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-11-30","2008","11","30","","-9.2","","-17.8","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-01","2008","12","01","","-13.2","","-21.1","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-02","2008","12","02","","-10.8","","-18.6","","-14.7","","32.7","","0.0","","0.0","","8.2","","1.2","","6","","30","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-03","2008","12","03","","-12.4","","-24.9","","-18.7","","36.7","","0.0","","0.0","","0.2","","0.2","","15","","32","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-04","2008","12","04","","-23.0","","-27.2","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","13","","25","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-05","2008","12","05","","-22.8","","-30.3","","-26.6","","44.6","","0.0","","0.0","","0.0","T","0.0","T","13","","27","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-06","2008","12","06","","-24.2","","-29.8","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","12","","25","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-07","2008","12","07","","-22.5","","-29.4","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","11","","32","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-08","2008","12","08","","-27.2","","-32.8","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-09","2008","12","09","","-31.6","","-36.9","","-34.3","","52.3","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-10","2008","12","10","","-20.2","","-35.0","","-27.6","","45.6","","0.0","","0.0","","0.4","","0.0","T","8","","24","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-11","2008","12","11","","-17.9","","-23.2","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","8","","33","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-12","2008","12","12","","-21.3","","-31.6","","-26.5","","44.5","","0.0","","0.0","","0.2","","0.0","T","6","","23","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-13","2008","12","13","","-18.5","","-24.4","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","6","","34","E","63","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-14","2008","12","14","","-14.4","","-25.0","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","6","","26","E","63","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-15","2008","12","15","","-8.9","","-16.5","","-12.7","","30.7","","0.0","","0.0","","0.0","T","0.0","T","6","","27","E","61","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-16","2008","12","16","","-10.8","","-18.8","","-14.8","","32.8","","0.0","","0.0","","4.6","","2.0","","6","","35","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-17","2008","12","17","","-14.3","","-22.2","","-18.3","","36.3","","0.0","","0.0","","4.0","","1.2","","10","","33","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-18","2008","12","18","","-21.2","","-28.9","","-25.1","","43.1","","0.0","","0.0","","0.2","","0.2","","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-19","2008","12","19","","-22.6","","-28.3","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-20","2008","12","20","","-13.0","","-26.8","","-19.9","","37.9","","0.0","","0.0","","0.8","","0.8","","12","","24","E","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-21","2008","12","21","","-13.4","","-22.1","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","13","","30","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-22","2008","12","22","","-19.4","","-30.2","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","12","","32","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-23","2008","12","23","","-27.6","","-34.1","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-24","2008","12","24","","-24.2","","-28.2","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-25","2008","12","25","","-22.7","","-27.7","","-25.2","","43.2","","0.0","","0.0","","0.3","","0.3","","12","","23","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-26","2008","12","26","","-22.8","","-32.5","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-27","2008","12","27","","-24.5","","-32.5","","-28.5","","46.5","","0.0","","0.0","","0.4","","0.0","T","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-28","2008","12","28","","-25.4","","-32.4","","-28.9","","46.9","","0.0","","0.0","","0.2","","0.0","T","12","","26","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-29","2008","12","29","","-31.0","","-33.9","","-32.5","","50.5","","0.0","","0.0","","0.6","","0.6","","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-30","2008","12","30","","-27.8","","-33.1","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","13","","12","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","2008-12-31","2008","12","31","","-28.6","","-35.4","","-32.0","","50.0","","0.0","","0.0","","1.4","","0.6","","14","","","","<31",""
