"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-10-18","2009","10","18","","-7.0","","-14.8","","-10.9","","28.9","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-10-19","2009","10","19","","-4.2","","-12.4","","-8.3","","26.3","","0.0","","0.0","","1.2","","1.2","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-10-20","2009","10","20","","-7.0","","-14.1","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","6","","34","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-10-21","2009","10","21","","-7.4","","-15.3","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-10-22","2009","10","22","","-8.8","","-17.3","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-10-23","2009","10","23","","-10.4","","-15.2","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","4","","9","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-10-24","2009","10","24","","-9.1","","-13.3","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","4","","10","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-10-25","2009","10","25","","-6.9","","-13.4","","-10.2","","28.2","","0.0","","0.0","","0.2","","0.0","T","4","","10","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-10-26","2009","10","26","","-4.2","","-8.4","","-6.3","","24.3","","0.0","","0.0","","0.6","","0.2","","4","","10","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-10-27","2009","10","27","","-5.3","","-10.0","","-7.7","","25.7","","0.0","","0.0","","0.4","","0.0","T","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-10-28","2009","10","28","","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-10-29","2009","10","29","","-5.1","","-11.1","","-8.1","","26.1","","0.0","","0.0","T","0.4","","0.0","T","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-10-30","2009","10","30","","-7.1","","-12.5","","-9.8","","27.8","","0.0","","0.0","T","1.2","","0.6","","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-10-31","2009","10","31","","-11.9","","-21.8","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-01","2009","11","01","","-8.7","","-18.4","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","5","","24","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-02","2009","11","02","","-8.8","","-17.5","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","5","","33","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-03","2009","11","03","","-10.6","","-15.1","","-12.9","","30.9","","0.0","","0.0","","0.4","","0.0","T","4","","27","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-04","2009","11","04","","-12.5","","-22.4","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","3","","30","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-05","2009","11","05","","-12.4","","-23.7","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","3","","10","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-06","2009","11","06","","-10.7","","-13.3","","-12.0","","30.0","","0.0","","0.0","","3.6","","1.2","","2","","10","E","65","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-07","2009","11","07","","-12.2","","-14.6","","-13.4","","31.4","","0.0","","0.0","","6.6","","3.4","","6","","9","E","67","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-08","2009","11","08","","-11.4","","-15.6","","-13.5","","31.5","","0.0","","0.0","","2.0","","1.2","","12","","7","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-09","2009","11","09","","-15.0","","-21.6","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","11","","9","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-10","2009","11","10","","-17.0","","-22.0","","-19.5","","37.5","","0.0","","0.0","","0.4","","0.0","T","8","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-11","2009","11","11","","-15.1","","-18.6","","-16.9","","34.9","","0.0","","0.0","","0.2","","0.0","T","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-12","2009","11","12","","-10.8","","-17.3","","-14.1","","32.1","","0.0","","0.0","","0.2","","0.0","T","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-13","2009","11","13","","-6.4","","-12.0","","-9.2","","27.2","","0.0","","0.0","","0.6","","0.0","T","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-14","2009","11","14","","-5.0","","-16.6","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","7","","23","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-15","2009","11","15","","-2.2","","-16.9","","-9.6","","27.6","","0.0","","0.0","","2.0","","0.9","","7","","26","E","76","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-16","2009","11","16","","-16.4","","-21.5","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","7","","25","E","70","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-17","2009","11","17","","-16.8","","-24.6","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-18","2009","11","18","","-11.4","","-19.3","","-15.4","","33.4","","0.0","","0.0","","1.0","","0.4","","7","","5","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-19","2009","11","19","","-12.3","","-19.3","","-15.8","","33.8","","0.0","","0.0","","6.6","","2.6","","11","","3","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-20","2009","11","20","","-14.8","","-21.0","","-17.9","","35.9","","0.0","","0.0","","0.2","","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-21","2009","11","21","","-12.1","","-18.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-22","2009","11","22","","-9.9","","-13.8","","-11.9","","29.9","","0.0","","0.0","","3.0","","1.0","","14","","10","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-23","2009","11","23","","-12.0","","-23.5","","-17.8","","35.8","","0.0","","0.0","","0.6","","0.2","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-24","2009","11","24","","-15.9","","-26.2","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","13","","21","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-25","2009","11","25","","-11.9","","-16.4","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","12","","20","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-26","2009","11","26","","-10.3","","-19.0","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-27","2009","11","27","","-9.3","","-12.1","","-10.7","","28.7","","0.0","","0.0","","0.6","","0.0","T","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-28","2009","11","28","","-6.0","","-10.3","","-8.2","","26.2","","0.0","","0.0","","1.4","","0.2","","13","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-29","2009","11","29","","-6.6","","-9.9","","-8.3","","26.3","","0.0","","0.0","T","2.8","","0.6","","13","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-11-30","2009","11","30","","-8.4","","-11.2","","-9.8","","27.8","","0.0","","0.0","","8.0","","3.1","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-01","2009","12","01","","-10.0","","-20.2","","-15.1","","33.1","","0.0","","0.0","","0.4","","0.0","T","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-02","2009","12","02","","-6.4","","-17.5","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","21","","19","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-03","2009","12","03","","-5.2","","-8.8","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","18","","21","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-04","2009","12","04","","-4.5","","-14.6","","-9.6","","27.6","","0.0","","0.0","","0.8","","0.0","T","18","","32","E","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-05","2009","12","05","","-14.6","","-24.1","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","19","","33","E","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-06","2009","12","06","","-22.9","","-29.3","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-07","2009","12","07","","-18.2","","-25.3","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-08","2009","12","08","","-16.3","","-19.8","","-18.1","","36.1","","0.0","","0.0","","0.4","","0.0","T","18","","29","E","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-09","2009","12","09","","-16.5","","-31.8","","-24.2","","42.2","","0.0","","0.0","","1.0","","0.4","","19","","33","E","61","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-10","2009","12","10","","-29.0","","-38.6","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","18","","35","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-11","2009","12","11","","-36.9","","-40.2","","-38.6","","56.6","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-12","2009","12","12","","-34.6","","-38.4","","-36.5","","54.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-13","2009","12","13","","-28.6","","-37.1","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","18","","25","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-14","2009","12","14","","-27.1","","-32.9","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-15","2009","12","15","","-30.1","","-35.1","","-32.6","","50.6","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-16","2009","12","16","","-32.5","","-35.2","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-17","2009","12","17","","-29.5","","-35.9","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-18","2009","12","18","","-18.0","","-30.2","","-24.1","","42.1","","0.0","","0.0","","0.0","T","0.0","T","18","","9","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-19","2009","12","19","","-18.5","","-20.7","","-19.6","","37.6","","0.0","","0.0","","0.0","T","0.0","T","17","","9","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-20","2009","12","20","","-15.2","","-26.9","","-21.1","","39.1","","0.0","","0.0","","0.2","","0.2","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-21","2009","12","21","","-20.0","","-27.4","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-22","2009","12","22","","-17.0","","-22.3","","-19.7","","37.7","","0.0","","0.0","","1.2","","0.2","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-23","2009","12","23","","-18.1","","-25.1","","-21.6","","39.6","","0.0","","0.0","","1.2","","0.2","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-24","2009","12","24","","-14.7","","-26.5","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-25","2009","12","25","","-16.1","","-19.4","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","19","","25","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-26","2009","12","26","","-19.2","","-30.7","","-25.0","","43.0","","0.0","","0.0","","0.5","","0.0","T","20","","25","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-27","2009","12","27","","-19.7","","-24.0","","-21.9","","39.9","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-28","2009","12","28","","-22.3","","-31.2","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-29","2009","12","29","","-15.6","","-30.4","","-23.0","","41.0","","0.0","","0.0","","0.2","","0.0","T","20","","34","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-30","2009","12","30","","-21.3","","-30.2","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2009-12-31","2009","12","31","","-19.2","","-28.7","","-24.0","","42.0","","0.0","","0.0","","1.0","","0.3","","20","","21","E","65","E"
