"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-07","1997","02","07","","-13.8","","-23.2","","-18.5","","36.5","","0.0","","0.0","","4.0","","1.5","","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-08","1997","02","08","","-22.5","","-36.3","","-29.4","","47.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-09","1997","02","09","","-16.4","","-36.2","","-26.3","","44.3","","0.0","","0.0","","0.0","T","0.0","T","23","","30","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-10","1997","02","10","","-17.4","","-31.6","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","22","","33","E","69","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-11","1997","02","11","","-24.4","","-32.6","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-12","1997","02","12","","-26.0","","-32.1","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-13","1997","02","13","","-25.2","","-37.6","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-14","1997","02","14","","-36.7","","-40.3","","-38.5","","56.5","","0.0","","0.0","","0.0","","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-15","1997","02","15","","-30.2","","-38.1","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","20","","23","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-16","1997","02","16","","-24.8","","-30.7","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","19","","26","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-17","1997","02","17","","-28.2","","-34.3","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-18","1997","02","18","","-29.4","","-35.0","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-19","1997","02","19","","-27.4","","-34.6","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","17","","26","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-20","1997","02","20","","-25.0","","-31.1","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","16","","26","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-21","1997","02","21","","-24.4","","-29.0","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","15","","24","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-22","1997","02","22","","-19.4","","-30.4","","-24.9","","42.9","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-23","1997","02","23","","-9.4","","-21.1","","-15.3","","33.3","","0.0","","0.0","","3.2","","3.2","","15","","21","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-24","1997","02","24","","-17.3","","-27.7","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-25","1997","02","25","","-18.2","","-31.3","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","17","","22","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-26","1997","02","26","","-23.0","","-29.4","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-27","1997","02","27","","-29.2","","-37.9","","-33.6","","51.6","","0.0","","0.0","","0.4","","0.3","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-02-28","1997","02","28","","-23.1","","-38.6","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","18","","24","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-01","1997","03","01","","-27.4","","-32.7","","-30.1","","48.1","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-02","1997","03","02","","-20.2","","-29.4","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","18","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-03","1997","03","03","","-20.7","","-27.1","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","18","","32","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-04","1997","03","04","","-26.4","","-29.3","","-27.9","","45.9","","0.0","","0.0","","0.0","T","0.0","T","18","","29","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-05","1997","03","05","","-24.2","","-30.5","","-27.4","","45.4","","0.0","","0.0","","0.0","T","0.0","T","17","","29","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-06","1997","03","06","","-27.1","","-32.3","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-07","1997","03","07","","-28.2","","-35.6","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-08","1997","03","08","","-26.1","","-31.0","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-09","1997","03","09","","-21.6","","-30.7","","-26.2","","44.2","","0.0","","0.0","","2.3","","0.5","","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-10","1997","03","10","","-22.8","","-30.2","","-26.5","","44.5","","0.0","","0.0","","0.4","","0.2","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-11","1997","03","11","","-22.2","","-29.0","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","18","","26","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-12","1997","03","12","","-22.2","","-28.5","","-25.4","","43.4","","0.0","","0.0","","0.3","","0.2","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-13","1997","03","13","","-13.5","","-26.7","","-20.1","","38.1","","0.0","","0.0","","0.5","","0.2","","17","","21","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-14","1997","03","14","","-10.6","","-18.4","","-14.5","","32.5","","0.0","","0.0","","1.6","","0.7","","17","","26","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-15","1997","03","15","","-17.6","","-27.1","","-22.4","","40.4","","0.0","","0.0","","1.0","","0.4","","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-16","1997","03","16","","-21.1","","-26.8","","-24.0","","42.0","","0.0","","0.0","","1.1","","0.6","","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-17","1997","03","17","","-23.3","","-29.6","","-26.5","","44.5","","0.0","","0.0","","0.6","","0.4","","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-18","1997","03","18","","-26.4","","-33.0","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-19","1997","03","19","","-23.1","","-35.6","","-29.4","","47.4","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-20","1997","03","20","","-16.7","","-27.4","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-21","1997","03","21","","-22.0","","-30.0","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-22","1997","03","22","","-21.0","","-30.7","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-23","1997","03","23","","-19.9","","-27.6","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-24","1997","03","24","","-20.9","","-28.3","","-24.6","","42.6","","0.0","","0.0","","0.8","","0.2","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-25","1997","03","25","","-25.7","","-32.8","","-29.3","","47.3","","0.0","","0.0","","0.4","","0.4","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-26","1997","03","26","","-22.0","","-31.4","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-27","1997","03","27","","-30.7","","-37.9","","-34.3","","52.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-28","1997","03","28","","-28.5","","-38.0","","-33.3","","51.3","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-29","1997","03","29","","-29.7","","-39.3","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-30","1997","03","30","","-29.0","","-37.8","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-03-31","1997","03","31","","-24.3","","-35.6","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-01","1997","04","01","","-26.3","","-33.7","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-02","1997","04","02","","-27.1","","-34.2","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","15","","8","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-03","1997","04","03","","-27.7","","-33.3","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-04","1997","04","04","","-26.8","","-33.9","","-30.4","","48.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-05","1997","04","05","","-20.9","","-36.1","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-06","1997","04","06","","-13.8","","-24.0","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","14","","20","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-07","1997","04","07","","-8.2","","-17.0","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","14","","20","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-08","1997","04","08","","-10.0","","-20.1","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-09","1997","04","09","","-11.2","","-24.4","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-10","1997","04","10","","-1.0","","-13.3","","-7.2","","25.2","","0.0","","0.0","","0.4","","0.2","","13","","30","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-11","1997","04","11","","-6.5","","-16.2","","-11.4","","29.4","","0.0","","0.0","","1.8","","0.6","","14","","32","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-12","1997","04","12","","-13.8","","-21.6","","-17.7","","35.7","","0.0","","0.0","","1.0","","0.4","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-13","1997","04","13","","-20.4","","-26.8","","-23.6","","41.6","","0.0","","0.0","","0.7","","0.3","","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-14","1997","04","14","","-8.9","","-24.3","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","15","","19","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-15","1997","04","15","","-13.0","","-20.8","","-16.9","","34.9","","0.0","","0.0","","0.7","","0.7","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-16","1997","04","16","","-13.4","","-23.7","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-17","1997","04","17","","-10.7","","-17.3","","-14.0","","32.0","","0.0","","0.0","T","1.2","","0.4","","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-18","1997","04","18","","-12.4","","-16.8","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","16","","34","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-19","1997","04","19","","-9.0","","-16.9","","-13.0","","31.0","","0.0","","0.0","","9.4","","5.2","","21","","34","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-20","1997","04","20","","-12.4","","-17.2","","-14.8","","32.8","","0.0","","0.0","","0.4","","0.0","T","30","","24","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-21","1997","04","21","","-8.6","","-19.3","","-14.0","","32.0","","0.0","","0.0","","2.0","","1.2","","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-22","1997","04","22","","-6.7","","-13.1","","-9.9","","27.9","","0.0","","0.0","","4.0","","3.4","","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-23","1997","04","23","","-2.6","","-9.7","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-24","1997","04","24","","-5.6","","-17.4","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-25","1997","04","25","","-12.6","","-23.0","","-17.8","","35.8","","0.0","","0.0","","1.2","","0.4","","26","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-26","1997","04","26","","-12.7","","-24.3","","-18.5","","36.5","","0.0","","0.0","","3.4","","0.8","","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-27","1997","04","27","","-15.9","","-27.6","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-28","1997","04","28","","-14.6","","-27.9","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-29","1997","04","29","","-7.2","","-23.9","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-04-30","1997","04","30","","-8.7","","-20.8","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-01","1997","05","01","","-3.3","","-22.8","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-02","1997","05","02","","-1.3","","-10.8","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-03","1997","05","03","","-3.3","","-7.9","","-5.6","","23.6","","0.0","","0.0","T","1.8","","0.6","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-04","1997","05","04","","-6.1","","-11.2","","-8.7","","26.7","","0.0","","0.0","T","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-05","1997","05","05","","-6.9","","-12.1","","-9.5","","27.5","","0.0","","0.0","T","2.0","","1.4","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-06","1997","05","06","","-10.3","","-14.5","","-12.4","","30.4","","0.0","","0.0","","1.0","","0.6","","21","","27","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-07","1997","05","07","","-7.5","","-19.3","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","20","","28","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-08","1997","05","08","","-11.8","","-18.8","","-15.3","","33.3","","0.0","","0.0","","0.2","","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-09","1997","05","09","","-9.6","","-16.6","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-10","1997","05","10","","-7.4","","-12.3","","-9.9","","27.9","","0.0","","0.0","","2.3","","1.8","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-11","1997","05","11","","-5.4","","-14.0","","-9.7","","27.7","","0.0","","0.0","","0.2","","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-12","1997","05","12","","-9.8","","-17.3","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-13","1997","05","13","","-6.7","","-16.6","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-14","1997","05","14","","-6.2","","-17.2","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","19","","9","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-15","1997","05","15","","-5.2","","-8.7","","-7.0","","25.0","","0.0","","0.0","","14.6","","12.0","","23","","12","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-16","1997","05","16","","-2.1","","-10.9","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-17","1997","05","17","","1.4","","-5.1","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-18","1997","05","18","","3.8","","-1.5","","1.2","","16.8","","0.0","","0.0","","0.6","","0.2","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-19","1997","05","19","","1.9","","-3.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-20","1997","05","20","","6.1","","-4.5","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1997-05-21","1997","05","21","","7.7","","-0.4","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","11","","","","<31",""
