"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-05-22","2003","05","22","","4.1","","-3.4","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-05-23","2003","05","23","","1.2","","-7.1","","-3.0","","21.0","","0.0","","0.0","","2.0","","0.6","","5","","2","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-05-24","2003","05","24","","0.9","","-8.4","","-3.8","","21.8","","0.0","","6.1","","0.0","T","6.1","","6","","10","","46",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-05-25","2003","05","25","","1.5","","-1.1","","0.2","","17.8","","0.0","","4.2","","0.0","T","4.2","","5","","8","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-05-26","2003","05","26","","0.3","","-3.5","","-1.6","","19.6","","0.0","","0.8","","1.4","","1.6","","3","","8","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-05-27","2003","05","27","","1.2","","-3.5","","-1.2","","19.2","","0.0","","0.0","","0.4","","0.0","T","4","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-05-28","2003","05","28","","5.6","","-4.2","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-05-29","2003","05","29","","11.0","","-2.3","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-05-30","2003","05","30","","9.9","","0.0","","5.0","","13.0","","0.0","","1.6","","0.0","","1.6","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-05-31","2003","05","31","","5.5","","-2.3","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-01","2003","06","01","","3.8","","-3.7","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-02","2003","06","02","","5.1","","-2.7","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-03","2003","06","03","","8.2","","-1.7","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-04","2003","06","04","","5.9","","0.0","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-05","2003","06","05","","3.7","","-1.7","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-06","2003","06","06","","7.3","","-2.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","8","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-07","2003","06","07","","20.3","","-1.3","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","24","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-08","2003","06","08","","6.2","","0.7","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-09","2003","06","09","","5.5","","0.0","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-10","2003","06","10","","2.8","","-1.9","","0.5","","17.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","8","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-11","2003","06","11","","1.4","","-4.0","","-1.3","","19.3","","0.0","","0.0","","1.8","","1.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-12","2003","06","12","","3.6","","-2.1","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-13","2003","06","13","","3.3","","-1.9","","0.7","","17.3","","0.0","","0.0","","0.4","","0.2","","0","T","32","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-14","2003","06","14","","5.9","","-0.2","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","9","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-15","2003","06","15","","18.8","","-0.7","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-16","2003","06","16","","22.8","","2.4","","12.6","","5.4","","0.0","","2.8","","0.0","T","2.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-17","2003","06","17","","13.0","","-0.3","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-18","2003","06","18","","5.8","","0.3","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","0","","32","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-19","2003","06","19","","5.6","","-1.9","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-20","2003","06","20","","11.2","","-2.6","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-21","2003","06","21","","16.9","","-0.5","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-22","2003","06","22","","15.9","","2.1","","9.0","","9.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-23","2003","06","23","","10.7","","0.9","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-24","2003","06","24","","7.2","","-0.7","","3.3","","14.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-25","2003","06","25","","11.7","","1.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-26","2003","06","26","","14.0","","1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-27","2003","06","27","","8.6","","2.8","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-28","2003","06","28","","11.1","","3.3","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-29","2003","06","29","","14.8","","3.3","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-06-30","2003","06","30","","17.2","","5.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-01","2003","07","01","","12.0","","3.5","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","10","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-02","2003","07","02","","14.8","","2.1","","8.5","","9.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-03","2003","07","03","","8.1","","2.8","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-04","2003","07","04","","15.3","","3.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","9","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-05","2003","07","05","","20.5","","3.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-06","2003","07","06","","22.3","","6.7","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-07","2003","07","07","","24.6","","6.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-08","2003","07","08","","18.8","","6.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-09","2003","07","09","","13.9","","4.5","","9.2","","8.8","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-10","2003","07","10","","8.1","","4.1","","6.1","","11.9","","0.0","","1.2","","0.0","","1.2","","0","","35","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-11","2003","07","11","","8.5","","2.7","","5.6","","12.4","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-12","2003","07","12","","14.2","","4.9","","9.6","","8.4","","0.0","","0.8","","0.0","","0.8","","0","","34","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-13","2003","07","13","","16.8","","4.2","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-14","2003","07","14","","17.0","","7.8","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-15","2003","07","15","","15.6","","5.5","","10.6","","7.4","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-16","2003","07","16","","20.1","","8.1","","14.1","","3.9","","0.0","","0.0","T","0.0","","0.0","T","0","","1","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-17","2003","07","17","","10.7","","6.4","","8.6","","9.4","","0.0","","2.8","","0.0","","2.8","","0","","5","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-18","2003","07","18","","12.0","","6.2","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","33","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-19","2003","07","19","","22.5","","5.7","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","25","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-20","2003","07","20","","24.6","","4.6","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-21","2003","07","21","","26.7","","9.9","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-22","2003","07","22","","13.7","","9.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-23","2003","07","23","","18.6","","6.8","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-24","2003","07","24","","15.8","","9.5","","12.7","","5.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-25","2003","07","25","","27.5","","9.6","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-26","2003","07","26","","19.2","","11.6","","15.4","","2.6","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-27","2003","07","27","","20.2","","10.6","","15.4","","2.6","","0.0","","0.0","T","0.0","","0.0","T","0","","30","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-28","2003","07","28","","17.2","","7.2","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","29","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-29","2003","07","29","","21.0","","4.8","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","20","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-30","2003","07","30","","16.8","","4.2","","10.5","","7.5","","0.0","","12.8","","0.0","","12.8","","0","","35","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-07-31","2003","07","31","","12.6","","3.0","","7.8","","10.2","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-01","2003","08","01","","10.2","","4.8","","7.5","","10.5","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-02","2003","08","02","","8.5","","6.2","","7.4","","10.6","","0.0","","40.0","","0.0","","40.0","","0","","35","E","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-03","2003","08","03","","7.2","","4.7","","6.0","","12.0","","0.0","","15.1","","0.0","","15.1","","0","","32","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-04","2003","08","04","","12.3","","3.6","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","32","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-05","2003","08","05","","16.4","","5.1","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","21","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-06","2003","08","06","","10.8","","3.2","","7.0","","11.0","","0.0","","1.8","","0.0","","1.8","","0","","35","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-07","2003","08","07","","16.0","","1.4","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","21","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-08","2003","08","08","","11.2","","1.9","","6.6","","11.4","","0.0","","8.2","","0.0","T","8.2","","0","","30","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-09","2003","08","09","","12.1","","2.2","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","24","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-10","2003","08","10","","20.0","","5.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","T","0","","25","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-11","2003","08","11","","20.4","","2.1","","11.3","","6.7","","0.0","","2.8","","0.0","","2.8","","0","","33","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-12","2003","08","12","","6.7","","1.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-13","2003","08","13","","7.6","","2.5","","5.1","","12.9","","0.0","","16.2","","0.0","","16.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-14","2003","08","14","","12.8","","-0.5","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-15","2003","08","15","","18.6","","5.9","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-16","2003","08","16","","8.4","","4.8","","6.6","","11.4","","0.0","","9.8","","0.0","","9.8","","0","","4","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-17","2003","08","17","","7.8","","2.9","","5.4","","12.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-18","2003","08","18","","10.8","","-0.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-19","2003","08","19","","12.6","","1.8","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-20","2003","08","20","","8.6","","5.6","","7.1","","10.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-21","2003","08","21","","6.9","","4.3","","5.6","","12.4","","0.0","","0.8","","0.0","","0.8","","0","","8","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-22","2003","08","22","","18.7","","4.9","","11.8","","6.2","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-23","2003","08","23","","13.0","","9.0","","11.0","","7.0","","0.0","","8.2","","0.0","","8.2","","0","","9","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-24","2003","08","24","","10.2","","5.8","","8.0","","10.0","","0.0","","16.2","","0.0","","16.2","","0","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-25","2003","08","25","","11.2","","3.1","","7.2","","10.8","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-26","2003","08","26","","19.1","","3.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-27","2003","08","27","","16.7","","5.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-28","2003","08","28","","12.4","","5.7","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-29","2003","08","29","","9.8","","6.9","","8.4","","9.6","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-30","2003","08","30","","10.8","","5.3","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-08-31","2003","08","31","","9.7","","2.9","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-01","2003","09","01","","20.0","","2.9","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-02","2003","09","02","","21.2","","6.8","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-03","2003","09","03","","20.2","","10.4","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","30","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-04","2003","09","04","","12.2","","4.8","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-05","2003","09","05","","15.3","","3.9","","9.6","","8.4","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-06","2003","09","06","","13.9","","5.9","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-07","2003","09","07","","7.8","","3.1","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-08","2003","09","08","","16.5","","5.5","","11.0","","7.0","","0.0","","8.2","","0.0","","8.2","","0","","8","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-09","2003","09","09","","14.3","","4.4","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","28","E","61","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-10","2003","09","10","","11.9","","0.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-11","2003","09","11","","17.4","","6.9","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-12","2003","09","12","","14.6","","2.5","","8.6","","9.4","","0.0","","0.4","","0.0","","0.4","","0","","29","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-13","2003","09","13","","9.2","","0.3","","4.8","","13.2","","0.0","","0.8","","0.0","T","0.8","","0","","23","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-14","2003","09","14","","3.9","","-2.4","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","33","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-15","2003","09","15","","3.7","","-1.4","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","0","","27","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-16","2003","09","16","","5.4","","-1.2","","2.1","","15.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-17","2003","09","17","","6.7","","-0.3","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-18","2003","09","18","","8.2","","2.7","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","14","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-19","2003","09","19","","9.3","","2.8","","6.1","","11.9","","0.0","","3.0","","0.0","","3.0","","0","","14","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-20","2003","09","20","","7.4","","2.2","","4.8","","13.2","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-21","2003","09","21","","5.1","","-0.6","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-22","2003","09","22","","3.2","","0.4","","1.8","","16.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-23","2003","09","23","","1.9","","-1.3","","0.3","","17.7","","0.0","","0.0","","0.6","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-24","2003","09","24","","2.9","","-3.2","","-0.2","","18.2","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-25","2003","09","25","","6.3","","-0.4","","3.0","","15.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-26","2003","09","26","","3.8","","-2.3","","0.8","","17.2","","0.0","","4.5","","0.0","T","4.7","","0","","33","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-27","2003","09","27","","2.3","","-2.8","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","28","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-28","2003","09","28","","2.0","","-3.8","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","E","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-29","2003","09","29","","5.8","","-2.4","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-09-30","2003","09","30","","11.1","","0.9","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-01","2003","10","01","","13.8","","2.4","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-02","2003","10","02","","11.0","","1.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-03","2003","10","03","","3.6","","0.1","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-04","2003","10","04","","10.6","","-0.8","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","28","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-05","2003","10","05","","9.0","","0.8","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","31","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-06","2003","10","06","","1.4","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.5","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-07","2003","10","07","","3.7","","-4.1","","-0.2","","18.2","","0.0","","0.6","","0.0","T","0.6","","0","T","9","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-08","2003","10","08","","5.2","","1.8","","3.5","","14.5","","0.0","","0.4","","0.0","T","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-09","2003","10","09","","3.7","","0.0","","1.9","","16.1","","0.0","","9.0","","0.0","T","9.0","","0","","5","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-10","2003","10","10","","0.3","","-1.3","","-0.5","","18.5","","0.0","","0.0","","2.4","","0.8","","1","","2","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-11","2003","10","11","","0.8","","-0.8","","0.0","","18.0","","0.0","","1.0","","1.6","","1.2","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-12","2003","10","12","","0.7","","-1.1","","-0.2","","18.2","","0.0","","0.2","","0.0","T","0.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-13","2003","10","13","","-0.1","","-1.7","","-0.9","","18.9","","0.0","","0.2","","0.7","","0.9","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-14","2003","10","14","","-1.0","","-4.1","","-2.6","","20.6","","0.0","","0.0","","2.6","","1.2","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-15","2003","10","15","","-3.2","","-7.3","","-5.3","","23.3","","0.0","","0.0","","1.3","","1.3","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-16","2003","10","16","","-6.8","","-11.2","","-9.0","","27.0","","0.0","","0.0","","1.2","","0.4","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2003-10-17","2003","10","17","","-8.1","","-11.3","","-9.7","","27.7","","0.0","","0.0","","1.8","","0.4","","6","","","","<31",""
