"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-10-21","1995","10","21","","-0.9","","-5.1","","-3.0","","21.0","","0.0","","0.0","","7.8","","5.6","","32","","9","","39",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-10-22","1995","10","22","","-4.4","","-6.9","","-5.7","","23.7","","0.0","","0.0","","5.2","","1.3","","39","","34","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-10-23","1995","10","23","","-4.5","","-9.7","","-7.1","","25.1","","0.0","","0.0","","1.0","","0.5","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-10-24","1995","10","24","","-9.4","","-22.8","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-10-25","1995","10","25","","-14.4","","-25.5","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-10-26","1995","10","26","","-13.3","","-20.2","","-16.8","","34.8","","0.0","","0.0","","0.5","","0.0","T","42","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-10-27","1995","10","27","","-14.5","","-20.7","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-10-28","1995","10","28","","-9.5","","-14.9","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-10-29","1995","10","29","","-9.3","","-16.7","","-13.0","","31.0","","0.0","","0.0","","2.0","","0.4","","43","","26","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-10-30","1995","10","30","","-10.4","","-17.3","","-13.9","","31.9","","0.0","","0.0","","0.6","","0.0","T","40","","24","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-10-31","1995","10","31","","-10.2","","-20.3","","-15.3","","33.3","","0.0","","0.0","","0.4","","0.0","T","31","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-01","1995","11","01","","-6.8","","-16.3","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","31","","21","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-02","1995","11","02","","-4.4","","-11.6","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-03","1995","11","03","","-3.3","","-9.6","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","26","","25","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-04","1995","11","04","","-4.8","","-10.4","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","24","","24","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-05","1995","11","05","","-8.3","","-19.2","","-13.8","","31.8","","0.0","","0.0","","0.4","","0.0","T","22","","25","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-06","1995","11","06","","-10.4","","-18.8","","-14.6","","32.6","","0.0","","0.0","","3.0","","0.2","","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-07","1995","11","07","","-9.8","","-14.5","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","25","","27","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-08","1995","11","08","","-10.1","","-13.3","","-11.7","","29.7","","0.0","","0.0","","1.0","","0.6","","24","","27","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-09","1995","11","09","","-12.8","","-22.4","","-17.6","","35.6","","0.0","","0.0","","1.0","","0.4","","25","","33","","44",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-10","1995","11","10","","-13.8","","-17.4","","-15.6","","33.6","","0.0","","0.0","","1.2","","0.2","","27","","35","E","65","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-11","1995","11","11","","-14.4","","-18.2","","-16.3","","34.3","","0.0","","0.0","","0.8","","0.2","","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-12","1995","11","12","","-16.6","","-23.9","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-13","1995","11","13","","-21.2","","-29.2","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-14","1995","11","14","","-20.1","","-28.2","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-15","1995","11","15","","-18.0","","-26.0","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-16","1995","11","16","","-14.2","","-21.0","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-17","1995","11","17","","-10.7","","-18.3","","-14.5","","32.5","","0.0","","0.0","","12.0","","3.6","","22","","9","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-18","1995","11","18","","-11.2","","-23.8","","-17.5","","35.5","","0.0","","0.0","","1.2","","0.4","","34","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-19","1995","11","19","","-16.7","","-27.7","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-20","1995","11","20","","-16.1","","-23.9","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","33","","29","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-21","1995","11","21","","-19.3","","-24.4","","-21.9","","39.9","","0.0","","0.0","","1.2","","0.6","","31","","26","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-22","1995","11","22","","-19.4","","-27.9","","-23.7","","41.7","","0.0","","0.0","","1.0","","0.6","","32","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-23","1995","11","23","","-23.7","","-27.7","","-25.7","","43.7","","0.0","","0.0","","0.0","T","0.0","T","31","","30","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-24","1995","11","24","","-19.4","","-24.2","","-21.8","","39.8","","0.0","","0.0","","1.0","","0.4","","31","","29","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-25","1995","11","25","","-13.7","","-20.7","","-17.2","","35.2","","0.0","","0.0","","0.6","","0.2","","32","","33","E","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-26","1995","11","26","","-17.0","","-22.3","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","32","","32","E","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-27","1995","11","27","","-19.7","","-24.7","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","30","","26","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-28","1995","11","28","","-17.7","","-23.2","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","29","","25","E","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-29","1995","11","29","","-16.3","","-18.8","","-17.6","","35.6","","0.0","","0.0","","0.2","","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-11-30","1995","11","30","","-16.0","","-20.7","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-01","1995","12","01","","-17.6","","-27.4","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-02","1995","12","02","","-22.6","","-29.4","","-26.0","","44.0","","0.0","","0.0","","2.6","","1.1","","27","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-03","1995","12","03","","-21.4","","-27.0","","-24.2","","42.2","","0.0","","0.0","","2.0","","0.8","","29","","36","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-04","1995","12","04","","-26.7","","-33.5","","-30.1","","48.1","","0.0","","0.0","","1.2","","0.2","","29","","24","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-05","1995","12","05","","-31.8","","-35.4","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","27","","23","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-06","1995","12","06","","-33.1","","-36.8","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-07","1995","12","07","","-26.6","","-36.9","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-08","1995","12","08","","-21.0","","-34.3","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","23","","34","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-09","1995","12","09","","-24.8","","-33.8","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","22","","35","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-10","1995","12","10","","-26.1","","-32.5","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","22","","23","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-11","1995","12","11","","-23.7","","-28.4","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","19","","22","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-12","1995","12","12","","-23.3","","-31.0","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","18","","21","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-13","1995","12","13","","-25.3","","-31.3","","-28.3","","46.3","","0.0","","0.0","","1.6","","0.5","","17","","27","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-14","1995","12","14","","-26.6","","-34.7","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-15","1995","12","15","","-32.2","","-40.3","","-36.3","","54.3","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-16","1995","12","16","","-38.8","","-40.7","","-39.8","","57.8","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-17","1995","12","17","","-38.4","","-41.8","","-40.1","","58.1","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-18","1995","12","18","","-32.3","","-43.4","","-37.9","","55.9","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-19","1995","12","19","","-26.0","","-32.3","","-29.2","","47.2","","0.0","","0.0","","1.2","","0.2","","16","","9","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-20","1995","12","20","","-23.8","","-27.1","","-25.5","","43.5","","0.0","","0.0","","12.4","","4.4","","18","","9","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-21","1995","12","21","","-24.7","","-31.1","","-27.9","","45.9","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-22","1995","12","22","","-23.6","","-37.0","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-23","1995","12","23","","-29.0","","-37.4","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-24","1995","12","24","","-27.8","","-35.5","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-25","1995","12","25","","-31.5","","-40.3","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-26","1995","12","26","","-35.5","","-42.0","","-38.8","","56.8","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-27","1995","12","27","","-22.6","","-38.4","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-28","1995","12","28","","-16.8","","-26.1","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-29","1995","12","29","","-21.5","","-34.6","","-28.1","","46.1","","0.0","","0.0","","2.0","","0.8","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-30","1995","12","30","","-28.0","","-37.1","","-32.6","","50.6","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1995-12-31","1995","12","31","","-21.3","","-29.9","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
