"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","2014-10-18","2014","10","18","","-3.9","","-8.8","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-10-19","2014","10","19","","-3.6","","-7.5","","-5.6","","23.6","","0.0","","0.0","","0.8","","0.2","","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-10-20","2014","10","20","","-1.9","","-4.6","","-3.3","","21.3","","0.0","","0.0","","13.0","","3.0","","9","","9","","80",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-10-21","2014","10","21","","-3.1","","-6.3","","-4.7","","22.7","","0.0","","0.0","T","11.2","","1.8","","24","","8","","63",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-10-22","2014","10","22","","-6.1","","-8.6","","-7.4","","25.4","","0.0","","0.0","","0.6","","0.0","T","27","","7","","52",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-10-23","2014","10","23","","-8.3","","-11.8","","-10.1","","28.1","","0.0","","0.0","","3.0","","1.0","","25","","10","","67",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-10-24","2014","10","24","","-4.5","","-10.1","","-7.3","","25.3","","0.0","","0.0","","8.2","","1.7","","26","","10","","46",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-10-25","2014","10","25","","-6.8","","-13.1","","-10.0","","28.0","","0.0","","0.0","","2.0","","0.0","T","28","","26","","39",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-10-26","2014","10","26","","-6.3","","-13.7","","-10.0","","28.0","","0.0","","0.0","","0.4","","0.0","T","27","","26","","32",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-10-27","2014","10","27","","-5.7","","-16.1","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","27","","23","","32",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-10-28","2014","10","28","","-5.0","","-9.3","","-7.2","","25.2","","0.0","","0.0","","1.8","","0.4","","27","","20","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2014-10-29","2014","10","29","","-7.7","","-16.2","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","29","","20","","43",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-10-30","2014","10","30","","0.4","","-13.2","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","29","","25","","46",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-10-31","2014","10","31","","1.9","","-14.7","","-6.4","","24.4","","0.0","","0.2","","2.6","","2.8","","29","","20","","48",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-01","2014","11","01","","1.9","","-15.6","","-6.9","","24.9","","0.0","","0.0","T","3.4","","0.6","","33","","27","","85",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-02","2014","11","02","","-13.7","","-22.3","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","31","","25","","54",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-03","2014","11","03","","-8.5","","-17.8","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","31","","24","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-04","2014","11","04","","-8.8","","-10.6","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","31","","26","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-05","2014","11","05","","-7.8","","-17.9","","-12.9","","30.9","","0.0","","0.0","","3.2","","0.8","","31","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-06","2014","11","06","","-8.0","","-24.7","","-16.4","","34.4","","0.0","","0.0","","4.6","","1.0","","36","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-07","2014","11","07","","-15.7","","-24.1","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","35","","34","","70",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-08","2014","11","08","","-19.7","","-25.3","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","33","","23","","46",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-09","2014","11","09","","-21.5","","-26.9","","-24.2","","42.2","","0.0","","0.0","","0.2","","0.0","T","33","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-10","2014","11","10","","-14.5","","-30.0","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","33","","21","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-11","2014","11","11","","-8.5","","-16.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","32","","21","","59",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-12","2014","11","12","","-7.8","","-13.6","","-10.7","","28.7","","0.0","","0.0","T","0.0","T","0.0","T","36","","24","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-13","2014","11","13","","-11.9","","-22.0","","-17.0","","35.0","","0.0","","0.0","","1.6","","0.2","","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-14","2014","11","14","","-6.1","","-18.5","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-15","2014","11","15","","-4.6","","-15.8","","-10.2","","28.2","","0.0","","0.0","T","0.0","","0.0","T","30","","35","","65",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-16","2014","11","16","","-7.2","","-16.2","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","30","","22","","52",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-17","2014","11","17","","-6.1","","-10.1","","-8.1","","26.1","","0.0","","0.0","T","0.0","T","0.0","T","30","","33","","69",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-18","2014","11","18","","-9.2","","-24.0","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","29","","36","","70",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-19","2014","11","19","","-22.6","","-28.6","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-20","2014","11","20","","-21.4","","-29.1","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","29","","28","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-21","2014","11","21","","-19.9","","-25.6","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","29","","29","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-22","2014","11","22","","-20.0","","-23.5","","-21.8","","39.8","","0.0","","0.0","","1.6","","0.4","","29","","29","","44",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-23","2014","11","23","","-21.4","","-27.4","","-24.4","","42.4","","0.0","","0.0","","0.4","","0.0","T","29","","27","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-24","2014","11","24","","-24.7","","-30.5","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","29","","24","","37",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-25","2014","11","25","","-18.7","","-30.1","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","29","","22","","63",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-26","2014","11","26","","-17.5","","-23.0","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","28","","31","","74",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-27","2014","11","27","","-17.4","","-23.5","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","27","","33","","87",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-28","2014","11","28","","-18.4","","-24.9","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","27","","25","","59",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-29","2014","11","29","","-22.3","","-26.8","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","27","","35","","54",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-11-30","2014","11","30","","-18.3","","-22.5","","-20.4","","38.4","","0.0","","0.0","","0.6","","0.0","T","27","","26","","54",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-01","2014","12","01","","-18.8","","-31.6","","-25.2","","43.2","","0.0","","0.0","","0.0","T","0.0","T","27","","29","","56",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-02","2014","12","02","","-27.8","","-33.1","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","27","","26","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-03","2014","12","03","","-19.6","","-31.2","","-25.4","","43.4","","0.0","","0.0","","0.2","","0.0","T","27","","23","","46",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-04","2014","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-05","2014","12","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-06","2014","12","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-07","2014","12","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-08","2014","12","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-09","2014","12","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-10","2014","12","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-11","2014","12","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-12","2014","12","12","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-13","2014","12","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-14","2014","12","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-15","2014","12","15","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-16","2014","12","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-17","2014","12","17","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-18","2014","12","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-19","2014","12","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-20","2014","12","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-21","2014","12","21","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-22","2014","12","22","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-23","2014","12","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-24","2014","12","24","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-25","2014","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-26","2014","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-27","2014","12","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-28","2014","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-29","2014","12","29","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-30","2014","12","30","","","","","","","","","","","","","","","","","","","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","2014-12-31","2014","12","31","","","","","","","","","","","","","","","","","","","","","","",""
