"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-05-21","1992","05","21","","1.5","","-7.5","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","88","","24","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-05-22","1992","05","22","","2.1","","-4.1","","-1.0","","19.0","","0.0","","0.0","T","0.0","T","0.0","T","88","","22","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-05-23","1992","05","23","","4.8","","-2.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","78","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-05-24","1992","05","24","","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","69","","25","","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-05-25","1992","05","25","","7.2","","0.1","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","56","","23","","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-05-26","1992","05","26","","5.9","","0.0","","3.0","","15.0","","0.0","","1.2","","0.0","","1.2","","46","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-05-27","1992","05","27","","0.7","","-0.7","","0.0","","18.0","","0.0","","20.6","","0.2","","20.8","","36","","36","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-05-28","1992","05","28","","1.6","","-1.0","","0.3","","17.7","","0.0","","0.0","","2.6","","2.6","","30","","34","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-05-29","1992","05","29","","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","26","","33","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-05-30","1992","05","30","","3.3","","-1.3","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","24","","8","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-05-31","1992","05","31","","0.8","","-1.9","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","22","","9","","65","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-01","1992","06","01","","7.5","","-1.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","22","","13","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-02","1992","06","02","","11.0","","1.1","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-03","1992","06","03","","4.9","","1.5","","3.2","","14.8","","0.0","","0.2","","0.0","","0.2","","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-04","1992","06","04","","7.2","","0.3","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","13","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-05","1992","06","05","","4.0","","0.2","","2.1","","15.9","","0.0","","0.2","","0.2","","0.4","","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-06","1992","06","06","","1.2","","-1.2","","0.0","","18.0","","0.0","","0.0","","1.2","","1.2","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-07","1992","06","07","","1.6","","-2.1","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-08","1992","06","08","","3.2","","-1.2","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","7","","11","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-09","1992","06","09","","9.4","","0.0","","4.7","","13.3","","0.0","","0.6","","0.0","","0.6","","5","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-10","1992","06","10","","8.8","","-0.8","","4.0","","14.0","","0.0","","1.6","","1.0","","2.6","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-11","1992","06","11","","3.8","","0.0","","1.9","","16.1","","0.0","","0.4","","0.4","","0.8","","0","T","30","","74","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-12","1992","06","12","","6.4","","0.2","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","8","","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-13","1992","06","13","","26.8","","0.1","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","T","23","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-14","1992","06","14","","5.6","","1.4","","3.5","","14.5","","0.0","","1.2","","0.0","T","1.2","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-15","1992","06","15","","3.1","","0.2","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","9","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-16","1992","06","16","","8.4","","-2.6","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-17","1992","06","17","","9.2","","-3.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-18","1992","06","18","","20.7","","-1.8","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","T","17","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-19","1992","06","19","","23.8","","4.7","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","18","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-20","1992","06","20","","22.7","","4.9","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-21","1992","06","21","","23.0","","2.7","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-22","1992","06","22","","14.7","","2.1","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","7","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-23","1992","06","23","","11.2","","2.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","8","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-24","1992","06","24","","13.9","","1.2","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-25","1992","06","25","","11.2","","2.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","8","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-26","1992","06","26","","15.1","","1.7","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","8","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-27","1992","06","27","","7.8","","1.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","5","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-28","1992","06","28","","9.1","","0.6","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","7","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-29","1992","06","29","","7.0","","2.1","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","7","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-06-30","1992","06","30","","7.0","","1.2","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-01","1992","07","01","","21.0","","3.2","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-02","1992","07","02","","25.8","","8.5","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-03","1992","07","03","","8.7","","3.9","","6.3","","11.7","","0.0","","1.0","","0.0","","1.0","","0","","6","","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-04","1992","07","04","","7.8","","3.3","","5.6","","12.4","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-05","1992","07","05","","10.5","","4.3","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","36","","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-06","1992","07","06","","11.0","","3.5","","7.3","","10.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-07","1992","07","07","","9.6","","5.0","","7.3","","10.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-08","1992","07","08","","16.3","","5.5","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-09","1992","07","09","","20.9","","5.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-10","1992","07","10","","14.0","","6.8","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","7","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-11","1992","07","11","","24.3","","4.8","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","24","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-12","1992","07","12","","24.1","","8.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-13","1992","07","13","","19.0","","8.2","","13.6","","4.4","","0.0","","0.6","","0.0","","0.6","","0","","34","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-14","1992","07","14","","11.0","","3.7","","7.4","","10.6","","0.0","","1.4","","0.0","","1.4","","0","","1","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-15","1992","07","15","","11.2","","0.3","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-16","1992","07","16","","12.5","","4.7","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","3","","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-17","1992","07","17","","13.2","","2.6","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-18","1992","07","18","","17.8","","2.4","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-19","1992","07","19","","18.0","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","9","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-20","1992","07","20","","28.4","","10.0","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","23","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-21","1992","07","21","","20.5","","10.1","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-22","1992","07","22","","17.5","","8.9","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","9","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-23","1992","07","23","","13.4","","7.6","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","9","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-24","1992","07","24","","16.3","","3.4","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-25","1992","07","25","","21.6","","6.6","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-26","1992","07","26","","24.8","","9.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-27","1992","07","27","","26.2","","10.3","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","2","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-28","1992","07","28","","16.9","","8.5","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-29","1992","07","29","","23.0","","7.8","","15.4","","2.6","","0.0","","5.4","","0.0","","5.4","","0","","35","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-30","1992","07","30","","9.9","","4.5","","7.2","","10.8","","0.0","","1.0","","0.0","","1.0","","0","","34","","78","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-07-31","1992","07","31","","19.1","","1.9","","10.5","","7.5","","0.0","","0.8","","0.0","","0.8","","0","","24","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-01","1992","08","01","","7.6","","3.4","","5.5","","12.5","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-02","1992","08","02","","26.4","","2.4","","14.4","","3.6","","0.0","","1.8","","0.0","","1.8","","0","","1","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-03","1992","08","03","","12.2","","4.2","","8.2","","9.8","","0.0","","2.0","","0.0","","2.0","","0","","35","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-04","1992","08","04","","17.9","","0.5","","9.2","","8.8","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-05","1992","08","05","","7.8","","3.1","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-06","1992","08","06","","10.2","","5.5","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","8","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-07","1992","08","07","","11.5","","2.6","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","9","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-08","1992","08","08","","18.8","","3.5","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-09","1992","08","09","","20.6","","7.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","20","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-10","1992","08","10","","11.1","","6.0","","8.6","","9.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-11","1992","08","11","","21.5","","8.2","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-12","1992","08","12","","21.6","","8.5","","15.1","","2.9","","0.0","","0.4","","0.0","","0.4","","0","","10","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-13","1992","08","13","","23.5","","10.1","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-14","1992","08","14","","15.4","","8.7","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","30","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-15","1992","08","15","","11.3","","7.5","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-16","1992","08","16","","17.2","","7.2","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-17","1992","08","17","","22.6","","9.6","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","17","","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-18","1992","08","18","","13.8","","3.4","","8.6","","9.4","","0.0","","11.8","","0.0","","11.8","","0","","32","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-19","1992","08","19","","6.0","","0.0","","3.0","","15.0","","0.0","","1.4","","0.0","T","1.4","","0","","31","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-20","1992","08","20","","6.7","","-1.4","","2.7","","15.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","32","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-21","1992","08","21","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-22","1992","08","22","","6.0","","-2.6","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-23","1992","08","23","","12.6","","-1.6","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-24","1992","08","24","","19.2","","4.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","23","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-25","1992","08","25","","9.3","","5.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","9","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-26","1992","08","26","","16.7","","4.8","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-27","1992","08","27","","9.2","","5.0","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-28","1992","08","28","","11.2","","1.2","","6.2","","11.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-29","1992","08","29","","9.0","","2.7","","5.9","","12.1","","0.0","","0.8","","0.0","","0.8","","0","","9","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-30","1992","08","30","","8.8","","1.8","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","8","","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-08-31","1992","08","31","","9.6","","-1.1","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","11","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-01","1992","09","01","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-02","1992","09","02","","6.7","","-1.5","","2.6","","15.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-03","1992","09","03","","6.8","","-2.6","","2.1","","15.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-04","1992","09","04","","6.0","","-5.3","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-05","1992","09","05","","6.6","","-5.7","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-06","1992","09","06","","5.0","","-3.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-07","1992","09","07","","4.9","","-4.1","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-08","1992","09","08","","6.9","","-5.4","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-09","1992","09","09","","8.1","","-3.8","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","9","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-10","1992","09","10","","6.0","","0.6","","3.3","","14.7","","0.0","","6.4","","0.0","","6.4","","0","","36","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-11","1992","09","11","","4.9","","1.5","","3.2","","14.8","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-12","1992","09","12","","5.9","","-1.5","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","26","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-13","1992","09","13","","3.6","","-2.2","","0.7","","17.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","9","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-14","1992","09","14","","5.7","","0.1","","2.9","","15.1","","0.0","","0.8","","0.0","T","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-15","1992","09","15","","4.6","","0.5","","2.6","","15.4","","0.0","","2.2","","0.4","","2.6","","0","","16","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-16","1992","09","16","","2.8","","-1.0","","0.9","","17.1","","0.0","","0.0","","0.8","","0.8","","0","","5","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-17","1992","09","17","","1.6","","-0.2","","0.7","","17.3","","0.0","","0.0","","0.2","","0.2","","0","T","35","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-18","1992","09","18","","3.1","","-2.0","","0.6","","17.4","","0.0","","0.0","T","1.4","","1.4","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-19","1992","09","19","","1.3","","-5.6","","-2.2","","20.2","","0.0","","0.0","","4.2","","3.0","","0","","34","","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-20","1992","09","20","","0.1","","-9.8","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","2","","34","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-21","1992","09","21","","-2.9","","-11.5","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","2","","25","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-22","1992","09","22","","-4.2","","-12.1","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","2","","26","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-23","1992","09","23","","-3.5","","-8.4","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","2","","25","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-24","1992","09","24","","-5.4","","-11.8","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","2","","26","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-25","1992","09","25","","-2.7","","-14.4","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-26","1992","09","26","","-1.9","","-9.5","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-27","1992","09","27","","-2.9","","-11.5","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-28","1992","09","28","","-3.1","","-9.8","","-6.5","","24.5","","0.0","","0.0","T","0.2","","0.2","","2","","25","","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-29","1992","09","29","","-2.5","","-8.9","","-5.7","","23.7","","0.0","","0.0","T","6.0","","6.0","","2","","9","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-09-30","1992","09","30","","-2.4","","-8.2","","-5.3","","23.3","","0.0","","0.0","","7.4","","4.8","","13","","9","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-01","1992","10","01","","-7.3","","-11.4","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-02","1992","10","02","","-6.1","","-14.2","","-10.2","","28.2","","0.0","","0.0","","0.2","","0.2","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-03","1992","10","03","","2.6","","-15.0","","-6.2","","24.2","","0.0","","0.0","T","0.0","","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-04","1992","10","04","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","T","10.0","","8.8","","13","","32","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-05","1992","10","05","","-2.0","","-8.3","","-5.2","","23.2","","0.0","","0.0","","0.6","","0.6","","22","","33","","69","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-06","1992","10","06","","-2.3","","-10.2","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","22","","29","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-07","1992","10","07","","-2.6","","-12.6","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-08","1992","10","08","","0.6","","-7.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","22","","13","","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-09","1992","10","09","","2.5","","-2.1","","0.2","","17.8","","0.0","","0.0","T","5.4","","5.2","","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-10","1992","10","10","","-0.4","","-3.5","","-2.0","","20.0","","0.0","","0.0","","0.2","","0.2","","24","","34","","76","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-11","1992","10","11","","-1.4","","-8.8","","-5.1","","23.1","","0.0","","0.0","T","0.0","T","0.0","T","24","","33","","67","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-12","1992","10","12","","-5.0","","-11.6","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","24","","26","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-13","1992","10","13","","-4.6","","-12.1","","-8.4","","26.4","","0.0","","0.0","","0.6","","0.6","","24","","33","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-14","1992","10","14","","-5.4","","-12.6","","-9.0","","27.0","","0.0","","0.0","","1.6","","1.6","","25","","27","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-15","1992","10","15","","-7.1","","-16.2","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","25","","34","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1992-10-16","1992","10","16","","-5.5","","-10.1","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","25","","36","","78","E"
