"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-20","1994","10","20","","-2.9","","-5.6","","-4.3","","22.3","","0.0","","0.0","","0.4","","0.4","","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-21","1994","10","21","","-2.9","","-8.1","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-22","1994","10","22","","-5.7","","-8.2","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-23","1994","10","23","","-0.1","","-6.6","","-3.4","","21.4","","0.0","","0.0","","2.6","","1.4","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-24","1994","10","24","","0.1","","-10.7","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-25","1994","10","25","","-0.5","","-6.1","","-3.3","","21.3","","0.0","","0.0","","4.0","","3.8","","15","","9","","32",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-26","1994","10","26","","0.0","","-3.6","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","19","","2","","39",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-27","1994","10","27","","-3.2","","-6.0","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","19","","1","","48",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-28","1994","10","28","","-4.7","","-7.6","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","19","","35","","52",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-29","1994","10","29","","-7.1","","-11.8","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-30","1994","10","30","","-8.5","","-17.1","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-10-31","1994","10","31","","-8.6","","-18.3","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-01","1994","11","01","","-10.0","","-15.5","","-12.8","","30.8","","0.0","","0.0","","0.8","","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-02","1994","11","02","","-7.6","","-17.6","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.2","","20","","19","","39",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-03","1994","11","03","","-4.3","","-12.4","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-04","1994","11","04","","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","","3.0","","2.0","","23","","19","","43",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-05","1994","11","05","","-2.4","","-18.5","","-10.5","","28.5","","0.0","","0.0","","5.6","","4.4","","28","","33","","100",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-06","1994","11","06","","-18.0","","-25.3","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","28","","28","","46",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-07","1994","11","07","","-19.0","","-26.0","","-22.5","","40.5","","0.0","","0.0","","0.2","","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-08","1994","11","08","","-11.5","","-19.1","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-09","1994","11","09","","-10.0","","-18.4","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-10","1994","11","10","","-6.3","","-11.9","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-11","1994","11","11","","-1.6","","-8.0","","-4.8","","22.8","","0.0","","0.0","","2.8","","2.2","","28","","12","","33",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-12","1994","11","12","","-2.8","","-12.7","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","31","","24","","48",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-13","1994","11","13","","-12.2","","-16.4","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","30","","23","","48",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-14","1994","11","14","","-15.1","","-22.9","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","30","","27","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-15","1994","11","15","","-18.7","","-24.5","","-21.6","","39.6","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-16","1994","11","16","","-9.5","","-19.9","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-17","1994","11","17","","-10.1","","-18.5","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-18","1994","11","18","","-9.2","","-12.1","","-10.7","","28.7","","0.0","","0.0","","2.0","","1.0","","32","","18","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-19","1994","11","19","","-9.5","","-18.6","","-14.1","","32.1","","0.0","","0.0","","4.6","","6.4","","32","","34","","95",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-20","1994","11","20","","-18.2","","-26.0","","-22.1","","40.1","","0.0","","0.0","","1.8","","1.4","","36","","31","","57",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-21","1994","11","21","","-25.5","","-29.7","","-27.6","","45.6","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-22","1994","11","22","","-24.3","","-30.3","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-23","1994","11","23","","-21.5","","-31.9","","-26.7","","44.7","","0.0","","0.0","","0.6","","0.6","","37","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-24","1994","11","24","","-26.5","","-37.7","","-32.1","","50.1","","0.0","","0.0","","0.0","T","0.0","T","37","","26","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-25","1994","11","25","","-22.9","","-28.9","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","37","","26","","44",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-26","1994","11","26","","-28.0","","-31.7","","-29.9","","47.9","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-27","1994","11","27","","-24.0","","-29.8","","-26.9","","44.9","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-28","1994","11","28","","-17.9","","-27.1","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-29","1994","11","29","","-17.3","","-26.0","","-21.7","","39.7","","0.0","","0.0","","1.3","","0.7","","38","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-11-30","1994","11","30","","-25.9","","-30.4","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.4","","38","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-01","1994","12","01","","-25.0","","-30.4","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.2","","38","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-02","1994","12","02","","-24.6","","-32.3","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","38","","21","","35",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-03","1994","12","03","","-15.2","","-24.6","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","38","","21","","76",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-04","1994","12","04","","-13.3","","-17.3","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","38","","22","","63",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-05","1994","12","05","","-15.6","","-21.2","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-06","1994","12","06","","-16.7","","-20.6","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.6","","38","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-07","1994","12","07","","-20.2","","-31.5","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","38","","34","","39",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-08","1994","12","08","","-26.5","","-33.0","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-09","1994","12","09","","-25.6","","-34.6","","-30.1","","48.1","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-10","1994","12","10","","-31.4","","-37.2","","-34.3","","52.3","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-11","1994","12","11","","-28.8","","-36.4","","-32.6","","50.6","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-12","1994","12","12","","-25.2","","-33.2","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-13","1994","12","13","","-22.2","","-27.7","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.2","","38","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-14","1994","12","14","","-12.7","","-23.6","","-18.2","","36.2","","0.0","","0.0","","3.0","","3.6","","41","","9","","44",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-15","1994","12","15","","-16.5","","-22.6","","-19.6","","37.6","","0.0","","0.0","","0.0","T","0.2","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-16","1994","12","16","","-21.6","","-35.3","","-28.5","","46.5","","0.0","","0.0","","0.3","","0.0","T","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-17","1994","12","17","","-33.6","","-39.1","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-18","1994","12","18","","-28.7","","-40.1","","-34.4","","52.4","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-19","1994","12","19","","-24.5","","-34.5","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.2","","41","","8","","57",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-20","1994","12","20","","-16.6","","-24.9","","-20.8","","38.8","","0.0","","0.0","","3.0","","4.6","","44","","8","","63",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-21","1994","12","21","","-15.4","","-23.4","","-19.4","","37.4","","0.0","","0.0","","0.4","","0.4","","44","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-22","1994","12","22","","-20.1","","-25.5","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-23","1994","12","23","","-16.0","","-21.7","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-24","1994","12","24","","-7.2","","-21.4","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","44","","20","","35",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-25","1994","12","25","","-6.5","","-13.6","","-10.1","","28.1","","0.0","","0.0","","26.0","","14.8","","70","","33","","35",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-26","1994","12","26","","-11.3","","-29.6","","-20.5","","38.5","","0.0","","0.0","","3.0","","1.7","","73","","35","","61",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-27","1994","12","27","","-28.0","","-31.3","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","73","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-28","1994","12","28","","-16.8","","-30.3","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","71","","21","","67",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-29","1994","12","29","","-16.7","","-27.1","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","70","","23","","46",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-30","1994","12","30","","-8.3","","-19.1","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","69","","22","","61",""
"-115.14","67.82","KUGLUKTUK A","2300902","1994-12-31","1994","12","31","","-8.3","","-23.1","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","69","","30","","46",""
